Energy,Value,Error
0.01,1.4303700143037002e-08,0.0854
0.02,2.3524e-09,0.1929
0.05,1.913413333333333e-09,0.1624
0.1,5.0648e-08,0.0904
0.2,1.5282199999999997e-06,0.0034
0.3,2.3000400000000007e-06,0.0025
0.4,2.2734199999999994e-06,0.0024
0.6,1.8672150000000005e-06,0.0018
0.8,1.2296049999999996e-06,0.0021
1.0,9.324550000000002e-07,0.0023
1.22,1.2609863636363636e-06,0.0021
1.44,4.864636363636365e-07,0.003
1.66,4.7201818181818187e-07,0.0031
2.0,3.5747941176470577e-07,0.0028
2.5,2.61256e-07,0.0028
3.0,1.90427e-07,0.0031
4.0,1.22513e-07,0.0028
5.0,5.8387e-08,0.0042
6.5,1.8654933333333335e-08,0.0062
8.0,3.762713333333333e-09,0.0147
10.0,7.75995e-10,0.0275
12.0,3.842405e-11,0.1087
14.0,0.0,0.0
20.0,0.0,0.0
