Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.82827e-13,0.7311
6.826e-07,2.40875e-12,0.7022
8.764e-07,2.29716e-12,0.3216
1.125e-06,5.7985e-12,0.2364
1.445e-06,8.82515e-12,0.189
1.855e-06,2.00583e-11,0.1587
2.382e-06,2.33619e-11,0.1301
3.059e-06,4.09741e-11,0.1253
3.928e-06,5.15575e-11,0.0835
5.043e-06,6.15105e-11,0.0939
6.476e-06,9.334e-11,0.0855
8.315e-06,1.05256e-10,0.0646
1.068e-05,1.01596e-10,0.0633
1.371e-05,9.0449e-11,0.0831
1.76e-05,8.31993e-11,0.0789
2.26e-05,5.46494e-11,0.1023
2.902e-05,3.67179e-11,0.1182
3.727e-05,1.87508e-11,0.2446
4.785e-05,1.539e-11,0.2187
6.144e-05,6.05326e-12,0.2245
7.889e-05,4.36589e-11,0.3053
0.0001013,1.00982e-10,0.0807
0.0001301,8.29021e-11,0.0851
0.000167,6.77242e-11,0.0939
0.0002145,3.08994e-11,0.1444
0.0002754,2.84514e-11,0.1149
0.0003536,6.64298e-11,0.0948
0.000454,1.10282e-10,0.0599
0.0005829,1.41568e-10,0.0651
0.0007485,2.17606e-10,0.0624
0.0009611,2.36767e-10,0.0421
0.001234,2.43149e-10,0.0505
0.001585,2.81317e-10,0.0441
0.002035,3.39513e-10,0.0402
0.002249,1.88175e-10,0.0443
0.002485,2.29748e-10,0.046
0.002613,1.25946e-10,0.0559
0.002747,1.59389e-10,0.0559
0.003035,3.77453e-10,0.0336
0.003355,4.75147e-10,0.0346
0.003707,6.19483e-10,0.0308
0.004307,1.15581e-09,0.0213
0.005531,3.24048e-09,0.0132
0.007102,6.44849e-09,0.0089
0.009119,1.28992e-08,0.0062
0.01059,1.26339e-08,0.0063
0.01171,1.16699e-08,0.0066
0.01503,4.4796e-08,0.0033
0.0193,7.89204e-08,0.0025
0.02187,5.61425e-08,0.0029
0.02358,3.99633e-08,0.0035
0.02418,1.45009e-08,0.0057
0.02479,1.49727e-08,0.0057
0.02606,3.16974e-08,0.004
0.027,2.37254e-08,0.0046
0.0285,3.85247e-08,0.0037
0.03183,8.79479e-08,0.0026
0.03431,6.64672e-08,0.0027
0.04087,1.76126e-07,0.0018
0.04631,1.42836e-07,0.0019
0.05248,1.55427e-07,0.0018
0.05656,9.83312e-08,0.0023
0.06738,2.41795e-07,0.0015
0.07202,9.52471e-08,0.0025
0.0795,1.42437e-07,0.002
0.0825,5.40113e-08,0.0034
0.08652,6.9197e-08,0.0028
0.09804,1.80566e-07,0.0018
0.1111,1.78403e-07,0.0019
0.1168,7.0105e-08,0.0028
0.1228,6.95336e-08,0.0028
0.1291,6.83023e-08,0.003
0.1357,6.69237e-08,0.0031
0.1426,6.54414e-08,0.0031
0.15,6.55475e-08,0.0032
0.1576,6.25125e-08,0.0033
0.1657,6.148e-08,0.0033
0.1742,5.9683e-08,0.0033
0.1832,5.80976e-08,0.0036
0.1925,5.49421e-08,0.0035
0.2024,5.35807e-08,0.0038
0.2128,5.13643e-08,0.0041
0.2237,4.93958e-08,0.0039
0.2352,4.73006e-08,0.0042
0.2472,4.46575e-08,0.0042
0.2732,8.32408e-08,0.0034
0.2872,3.76612e-08,0.0052
0.2945,1.78898e-08,0.0068
0.2972,6.29503e-09,0.0115
0.2985,2.97147e-09,0.0167
0.302,7.27511e-09,0.0113
0.3337,5.52844e-08,0.0042
0.3688,4.92567e-08,0.0044
0.3877,2.22576e-08,0.0071
0.4076,2.07545e-08,0.0073
0.4505,3.62896e-08,0.0054
0.4979,2.89898e-08,0.0061
0.5234,1.17053e-08,0.0099
0.5502,1.03847e-08,0.0106
0.5784,9.07417e-09,0.0109
0.6081,7.91257e-09,0.0135
0.6393,6.92472e-09,0.0129
0.6721,5.90298e-09,0.014
0.7065,4.93505e-09,0.015
0.7427,4.23609e-09,0.0179
0.7808,3.42153e-09,0.0178
0.8209,3.11749e-09,0.0203
0.8629,2.85427e-09,0.0203
0.9072,2.71745e-09,0.0234
0.9617,3.02399e-09,0.0209
1.003,2.13557e-09,0.0232
1.108,5.16043e-09,0.0151
1.165,2.69019e-09,0.0224
1.225,2.4549e-09,0.0269
1.287,2.217e-09,0.0235
1.353,1.96332e-09,0.0246
1.423,1.89075e-09,0.0289
1.496,1.6779e-09,0.0282
1.572,1.64291e-09,0.0359
1.653,1.58618e-09,0.0261
1.738,1.45749e-09,0.0266
1.827,1.46697e-09,0.0275
1.921,1.39373e-09,0.0279
2.019,1.4736e-09,0.0383
2.122,1.39157e-09,0.029
2.231,1.31373e-09,0.031
2.307,7.83897e-10,0.0368
2.346,4.05589e-10,0.0524
2.365,1.58789e-10,0.0767
2.385,2.07739e-10,0.0674
2.466,7.82932e-10,0.036
2.592,1.06475e-09,0.0319
2.725,9.67786e-10,0.0305
2.865,9.71179e-10,0.0319
3.012,9.59822e-10,0.0321
3.166,8.936e-10,0.0314
3.329,9.19938e-10,0.0372
3.679,1.77288e-09,0.024
4.066,1.73354e-09,0.0243
4.493,1.67358e-09,0.0295
4.724,7.95387e-10,0.033
4.966,8.30844e-10,0.0336
5.22,7.55923e-10,0.0338
5.488,8.33802e-10,0.0365
5.77,7.4986e-10,0.0332
6.065,7.8184e-10,0.0327
6.376,7.95434e-10,0.0308
6.592,5.58579e-10,0.0435
6.703,2.69145e-10,0.056
7.047,8.99251e-10,0.0331
7.408,9.24739e-10,0.0282
7.788,1.02459e-09,0.0296
8.187,1.05147e-09,0.0259
8.607,1.13357e-09,0.0293
9.048,1.19232e-09,0.0248
9.512,1.35591e-09,0.0231
10.0,1.73655e-09,0.0232
10.51,2.74355e-09,0.0158
11.05,3.07918e-09,0.0155
11.62,3.22918e-09,0.0144
12.21,3.50917e-09,0.013
12.52,1.8726e-09,0.0176
12.84,2.02198e-09,0.0178
13.5,4.06423e-09,0.0122
13.84,1.95735e-09,0.0167
14.19,4.46269e-10,0.0336
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
