Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,7.36717e-13,0.5775
0.1,3.56347e-11,0.1596
0.2,5.20143e-11,0.2395
0.3,9.60688e-11,0.0949
0.4,1.88044e-10,0.1035
0.6,6.91633e-10,0.0364
0.8,5.81773e-10,0.0382
1.0,5.89655e-10,0.0386
1.22,6.37024e-10,0.034
1.44,6.07861e-10,0.0497
1.66,4.91004e-10,0.0388
2.0,6.07549e-10,0.0354
2.5,5.95001e-10,0.0363
3.0,3.60339e-10,0.0456
4.0,3.06457e-10,0.0501
5.0,6.42847e-11,0.0859
6.5,1.74526e-11,0.1905
8.0,0.0,0.0
10.0,9.1931e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
