Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.57997e-13,1.0
1.445e-06,4.08906e-13,1.0
1.855e-06,0.0,0.0
2.382e-06,3.08806e-12,0.4605
3.059e-06,2.7642e-12,0.3188
3.928e-06,3.29589e-12,0.302
5.043e-06,5.648e-12,0.2126
6.476e-06,1.13769e-11,0.2017
8.315e-06,1.39295e-11,0.1472
1.068e-05,2.52813e-11,0.1099
1.371e-05,3.99595e-11,0.0965
1.76e-05,6.02828e-11,0.0829
2.26e-05,7.85858e-11,0.0718
2.902e-05,1.12483e-10,0.0649
3.727e-05,1.41239e-10,0.0631
4.785e-05,1.88853e-10,0.0528
6.144e-05,2.28468e-10,0.0452
7.889e-05,2.80934e-10,0.0422
0.0001013,4.11597e-10,0.0377
0.0001301,5.32599e-10,0.0346
0.000167,7.37492e-10,0.0308
0.0002145,1.02127e-09,0.029
0.0002754,1.42985e-09,0.0279
0.0003536,2.13748e-09,0.0223
0.000454,3.14372e-09,0.017
0.0005829,5.35078e-09,0.0136
0.0007485,8.67847e-09,0.0104
0.0009611,1.33364e-08,0.0083
0.001234,1.96134e-08,0.0063
0.001585,2.90075e-08,0.0047
0.002035,7.91777e-08,0.0026
0.002249,2.69112e-07,0.0014
0.002485,7.2412e-07,0.0009
0.002613,3.87234e-07,0.0012
0.002747,2.47315e-07,0.0016
0.003035,1.7543e-07,0.002
0.003355,9.45519e-09,0.0095
0.003707,7.66104e-09,0.0133
0.004307,4.80276e-09,0.0147
0.005531,2.85412e-08,0.0069
0.007102,1.6591e-07,0.0025
0.009119,7.02497e-07,0.001
0.01059,2.01126e-07,0.0021
0.01171,1.279e-07,0.0024
0.01503,4.13137e-07,0.0016
0.0193,1.7019e-06,0.0007
0.02187,1.78371e-07,0.0025
0.02358,2.16483e-07,0.0022
0.02418,2.97477e-07,0.0016
0.02479,3.77082e-08,0.0061
0.02606,4.21588e-07,0.0015
0.027,8.28083e-07,0.0009
0.0285,1.98967e-07,0.0024
0.03183,1.34546e-06,0.0008
0.03431,2.67641e-07,0.0019
0.04087,2.39637e-06,0.0006
0.04631,1.90397e-06,0.0007
0.05248,2.59133e-06,0.0005
0.05656,7.97754e-07,0.0011
0.06738,1.07201e-06,0.0009
0.07202,1.50361e-07,0.0029
0.0795,7.26906e-07,0.0011
0.0825,2.52845e-08,0.009
0.08652,1.25264e-07,0.0029
0.09804,4.10042e-07,0.0017
0.1111,6.11861e-07,0.0013
0.1168,2.54017e-07,0.0021
0.1228,2.66248e-07,0.0021
0.1291,2.79497e-07,0.0021
0.1357,2.91285e-07,0.0019
0.1426,3.0392e-07,0.0019
0.15,3.26597e-07,0.0018
0.1576,3.32162e-07,0.0018
0.1657,3.44212e-07,0.0018
0.1742,3.51835e-07,0.0018
0.1832,3.63258e-07,0.0018
0.1925,3.64751e-07,0.0018
0.2024,3.78568e-07,0.0017
0.2128,3.87534e-07,0.0017
0.2237,3.94904e-07,0.0017
0.2352,4.0573e-07,0.0016
0.2472,4.1171e-07,0.0016
0.2732,8.57933e-07,0.0011
0.2872,4.43727e-07,0.0016
0.2945,2.26679e-07,0.0022
0.2972,8.31946e-08,0.0035
0.2985,4.00866e-08,0.0051
0.302,1.06395e-07,0.0032
0.3337,9.31541e-07,0.0011
0.3688,9.55214e-07,0.001
0.3877,4.85872e-07,0.0015
0.4076,4.90859e-07,0.0014
0.4505,9.70668e-07,0.001
0.4979,9.4594e-07,0.001
0.5234,4.55372e-07,0.0015
0.5502,4.36831e-07,0.0016
0.5784,4.14296e-07,0.0015
0.6081,3.9571e-07,0.0016
0.6393,3.78058e-07,0.0016
0.6721,3.60636e-07,0.0016
0.7065,3.414e-07,0.0017
0.7427,3.1967e-07,0.0017
0.7808,2.96955e-07,0.0018
0.8209,2.75795e-07,0.0019
0.8629,2.56201e-07,0.0019
0.9072,2.3784e-07,0.002
0.9617,2.51308e-07,0.002
1.003,1.59317e-07,0.0024
1.108,3.33086e-07,0.0017
1.165,1.51987e-07,0.0026
1.225,1.4223e-07,0.0025
1.287,1.28976e-07,0.0027
1.353,1.18488e-07,0.0028
1.423,1.09322e-07,0.0029
1.496,1.00175e-07,0.0029
1.572,9.1326e-08,0.0031
1.653,8.5902e-08,0.0033
1.738,8.11564e-08,0.0033
1.827,7.49133e-08,0.0034
1.921,7.10014e-08,0.0034
2.019,6.7337e-08,0.0036
2.122,6.27168e-08,0.0037
2.231,6.01963e-08,0.0038
2.307,3.90193e-08,0.0047
2.346,1.91902e-08,0.0067
2.365,9.06699e-09,0.0098
2.385,9.58046e-09,0.0097
2.466,3.6477e-08,0.0049
2.592,5.30538e-08,0.0041
2.725,5.19462e-08,0.0042
2.865,5.00736e-08,0.0041
3.012,4.88617e-08,0.0043
3.166,4.76848e-08,0.0042
3.329,4.73295e-08,0.0043
3.679,9.18991e-08,0.003
4.066,9.08547e-08,0.003
4.493,8.9677e-08,0.0029
4.724,4.45216e-08,0.0041
4.966,4.3769e-08,0.0042
5.22,4.37677e-08,0.004
5.488,4.42112e-08,0.0041
5.77,4.39484e-08,0.0039
6.065,4.41725e-08,0.0039
6.376,4.43437e-08,0.0039
6.592,2.97057e-08,0.0047
6.703,1.49228e-08,0.0066
7.047,4.52515e-08,0.0038
7.408,4.58315e-08,0.0038
7.788,4.652e-08,0.0037
8.187,4.7584e-08,0.0035
8.607,4.99821e-08,0.0034
9.048,5.25265e-08,0.0033
9.512,5.58411e-08,0.0032
10.0,6.73583e-08,0.0029
10.51,1.03814e-07,0.0022
11.05,1.08958e-07,0.0022
11.62,1.13357e-07,0.0021
12.21,1.15265e-07,0.0021
12.52,5.88343e-08,0.0029
12.84,5.82557e-08,0.003
13.5,1.1435e-07,0.0021
13.84,5.03702e-08,0.003
14.19,1.63201e-08,0.0053
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
