Energy,Value,Error
0.01,0.0,0.0
0.02,1.88008e-09,0.0156
0.05,3.14081e-07,0.0011
0.1,2.71136e-07,0.0011
0.2,1.78076e-07,0.0014
0.3,8.8001e-08,0.0019
0.4,6.08596e-08,0.0021
0.6,8.29257e-08,0.0018
0.8,4.06822e-08,0.0023
1.0,2.07246e-08,0.0029
1.22,1.97912e-08,0.0029
1.44,1.6818e-08,0.003
1.66,1.16614e-08,0.0035
2.0,1.57081e-08,0.0029
2.5,2.25036e-08,0.0024
3.0,3.3736e-08,0.002
4.0,4.00519e-08,0.0019
5.0,4.92913e-09,0.0052
6.5,7.99004e-09,0.004
8.0,2.01955e-10,0.0245
10.0,1.22204e-10,0.0315
12.0,4.5966e-11,0.0539
14.0,3.11304e-11,0.0641
20.0,4.97145e-11,0.0504
