Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,4.1413996350883276e-13,1.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,0.0,0.0
0.005531,0.0,0.0
0.007102,0.0,0.0
0.009119,2.534545106040558e-13,1.0
0.01059,0.0,0.0
0.01171,0.0,0.0
0.01503,4.4237490606987276e-13,0.7181
0.0193,8.050607934553383e-13,0.5087
0.02187,0.0,0.0
0.02358,8.956755958554964e-13,1.0
0.02418,0.0,0.0
0.02479,7.441248814833088e-12,0.7483
0.02606,0.0,0.0
0.027,2.1711771131934443e-12,1.0
0.0285,5.726075665186868e-12,0.5176
0.03183,4.667175975425297e-12,0.439
0.03431,1.2662017747760697e-11,0.3177
0.04087,1.785802462213709e-11,0.2055
0.04631,3.801447107625331e-11,0.1657
0.05248,5.370099271862336e-11,0.1459
0.05656,8.990438176186573e-11,0.2514
0.06738,1.2451283123668815e-10,0.0931
0.07202,1.5376086239215592e-10,0.1077
0.0795,2.1640031809203096e-10,0.0855
0.0825,2.1203051741246226e-10,0.1001
0.08652,3.199277286102494e-10,0.1043
0.09804,3.416289159487072e-10,0.0523
0.1111,4.5506806770722165e-10,0.0526
0.1168,5.647923111148273e-10,0.0724
0.1228,6.375061855617361e-10,0.0632
0.1291,7.414909213688122e-10,0.0636
0.1357,7.781140956792005e-10,0.061
0.1426,8.67932558159874e-10,0.0515
0.15,8.482602274912934e-10,0.0533
0.1576,1.0552842311102726e-09,0.0629
0.1657,1.0878085198437675e-09,0.0472
0.1742,1.1967962511827548e-09,0.0415
0.1832,1.2779113113581506e-09,0.0433
0.1925,1.4632161393403553e-09,0.0453
0.2024,1.6271535788027751e-09,0.1043
0.2128,1.5813595816761845e-09,0.0352
0.2237,1.7071068897227623e-09,0.0385
0.2352,1.9589870176820224e-09,0.0419
0.2472,2.0789361278763083e-09,0.034
0.2732,2.288703474615047e-09,0.0223
0.2872,2.670470752016309e-09,0.0425
0.2945,2.5356525613817927e-09,0.0439
0.2972,2.585919242432511e-09,0.0642
0.2985,2.7777676018552127e-09,0.0983
0.302,2.8764138990824065e-09,0.0643
0.3337,3.063646460014874e-09,0.0204
0.3688,3.7077111472652e-09,0.0192
0.3877,4.090512757302777e-09,0.0249
0.4076,4.39864928400156e-09,0.0233
0.4505,4.872412791620552e-09,0.0177
0.4979,5.612349025505506e-09,0.0155
0.5234,6.50194633514637e-09,0.0221
0.5502,7.054810136983727e-09,0.0189
0.5784,7.659938395422486e-09,0.0196
0.6081,8.500734799471105e-09,0.0164
0.6393,9.820386752256371e-09,0.0167
0.6721,1.0738705615894102e-08,0.0154
0.7065,1.1293859419983357e-08,0.0162
0.7427,1.231505717022436e-08,0.0143
0.7808,1.3280910694614758e-08,0.0131
0.8209,1.4791643529197027e-08,0.0155
0.8629,1.6201088940252863e-08,0.0128
0.9072,1.7081233843961623e-08,0.0127
0.9617,1.835836474493141e-08,0.0109
1.003,1.9812674072121023e-08,0.0128
1.108,2.1539039292279092e-08,0.0081
1.165,2.3062325551980742e-08,0.0102
1.225,2.4464276091839708e-08,0.0098
1.287,2.581527992183448e-08,0.0095
1.353,2.7029166810984204e-08,0.0095
1.423,2.8066745520170606e-08,0.0087
1.496,2.927566299425581e-08,0.0088
1.572,3.0010605971788545e-08,0.0085
1.653,2.9682071029427023e-08,0.0088
1.738,2.8654927699807405e-08,0.0094
1.827,2.8554722577854176e-08,0.0091
1.921,3.047581263215499e-08,0.0085
2.019,3.354479296690672e-08,0.0104
2.122,3.436602448329036e-08,0.0079
2.231,3.431782717162099e-08,0.0082
2.307,3.284040559772061e-08,0.0102
2.346,3.1560917811873494e-08,0.016
2.365,3.0986930381873305e-08,0.0201
2.385,3.0437226378974646e-08,0.021
2.466,2.9981483715688174e-08,0.0108
2.592,2.76234081676408e-08,0.0099
2.725,2.5607005976341103e-08,0.0104
2.865,2.681720739243935e-08,0.0094
3.012,3.268329432444787e-08,0.0084
3.166,4.128435549430998e-08,0.0077
3.329,5.072306725432513e-08,0.0066
3.679,5.353628686415098e-08,0.0043
4.066,4.8677778230482915e-08,0.0045
4.493,4.043493898265055e-08,0.0055
4.724,4.707205291829361e-08,0.0064
4.966,5.28427543182702e-08,0.0061
5.22,5.4988386468665566e-08,0.0059
5.488,5.4044533169741245e-08,0.0059
5.77,4.8629974367681436e-08,0.0062
6.065,4.420640131009478e-08,0.0066
6.376,4.219020042060412e-08,0.0071
6.592,4.352672830747e-08,0.0078
6.703,4.444487091617554e-08,0.0111
7.047,4.5120760679014334e-08,0.0066
7.408,4.957474406408711e-08,0.0062
7.788,5.754245128035875e-08,0.006
8.187,6.500252609727141e-08,0.0054
8.607,7.205162559163791e-08,0.0051
9.048,8.390164279444518e-08,0.0047
9.512,1.0353242265319729e-07,0.0042
10.0,1.2059079383897236e-07,0.0038
10.51,1.3025970065154267e-07,0.0038
11.05,1.373094749518553e-07,0.0034
11.62,1.3901356014619944e-07,0.0034
12.21,1.253193761228255e-07,0.0035
12.52,1.0491312476294369e-07,0.0054
12.84,8.552641910403556e-08,0.006
13.5,5.2635057469939546e-08,0.0056
13.84,1.7852622265308705e-08,0.0143
14.19,2.427003565056421e-09,0.0412
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
