Energy,Value,Error
0.01,1.79541e-11,0.2318
0.02,7.39407e-13,0.7133
0.05,7.76668e-09,0.013
0.1,4.4708e-09,0.0415
0.2,2.93956e-08,0.0075
0.3,1.44693e-07,0.0034
0.4,2.0185e-07,0.0026
0.6,6.15215e-07,0.0014
0.8,3.90143e-07,0.0016
1.0,3.75762e-07,0.0018
1.22,4.25411e-07,0.0015
1.44,2.79651e-07,0.0019
1.66,2.97129e-07,0.0018
2.0,3.10908e-07,0.0018
2.5,3.43069e-07,0.0017
3.0,2.40959e-07,0.002
4.0,2.89595e-07,0.0018
5.0,1.39115e-07,0.0025
6.5,7.93224e-08,0.004
8.0,1.31311e-08,0.0083
10.0,1.06898e-10,0.0827
12.0,9.07523e-12,0.3021
14.0,1.98293e-11,0.2893
20.0,4.41591e-11,0.1664
