Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,1.03558e-13,1.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,0.0,0.0
0.005531,0.0,0.0
0.007102,0.0,0.0
0.009119,6.33595e-14,1.0
0.01059,0.0,0.0
0.01171,0.0,0.0
0.01503,1.10419e-13,0.7181
0.0193,2.01311e-13,0.5087
0.02187,0.0,0.0
0.02358,6.74292e-14,1.0
0.02418,0.0,0.0
0.02479,1.85395e-13,0.7483
0.02606,0.0,0.0
0.027,7.69363e-14,1.0
0.0285,3.09593e-13,0.5176
0.03183,5.15747e-13,0.439
0.03431,9.50001e-13,0.3177
0.04087,3.12443e-12,0.2055
0.04631,4.75035e-12,0.1657
0.05248,6.71661e-12,0.1459
0.05656,6.73113e-12,0.2514
0.06738,2.17955e-11,0.0931
0.07202,1.02398e-11,0.1077
0.0795,2.13832e-11,0.0855
0.0825,7.85388e-12,0.1001
0.08652,1.52213e-11,0.1043
0.09804,4.27036e-11,0.0523
0.1111,5.69086e-11,0.0526
0.1168,2.82579e-11,0.0724
0.1228,3.19352e-11,0.0632
0.1291,3.7097e-11,0.0636
0.1357,3.87962e-11,0.061
0.1426,4.30468e-11,0.0515
0.15,4.2915e-11,0.0533
0.1576,5.21573e-11,0.0629
0.1657,5.45196e-11,0.0472
0.1742,5.98699e-11,0.0415
0.1832,6.4374e-11,0.0433
0.1925,7.24551e-11,0.0453
0.2024,8.16014e-11,0.1043
0.2128,7.92369e-11,0.0352
0.2237,8.52753e-11,0.0385
0.2352,9.82047e-11,0.0419
0.2472,1.03451e-10,0.034
0.2732,2.28885e-10,0.0223
0.2872,1.33456e-10,0.0425
0.2945,6.36453e-11,0.0439
0.2972,2.35999e-11,0.0642
0.2985,1.21239e-11,0.0983
0.302,3.35306e-11,0.0643
0.3337,3.05799e-10,0.0204
0.3688,3.70816e-10,0.0192
0.3877,2.04433e-10,0.0249
0.4076,2.20172e-10,0.0233
0.4505,4.87591e-10,0.0177
0.4979,5.61466e-10,0.0155
0.5234,3.24751e-10,0.0221
0.5502,3.52288e-10,0.0189
0.5784,3.82873e-10,0.0196
0.6081,4.25663e-10,0.0164
0.6393,4.91358e-10,0.0167
0.6721,5.37293e-10,0.0154
0.7065,5.63745e-10,0.0162
0.7427,6.15371e-10,0.0143
0.7808,6.64402e-10,0.0131
0.8209,7.40799e-10,0.0155
0.8629,8.08394e-10,0.0128
0.9072,8.55157e-10,0.0127
0.9617,1.07102e-09,0.0109
1.003,8.33088e-10,0.0128
1.108,2.14445e-09,0.0081
1.165,1.15691e-09,0.0102
1.225,1.22859e-09,0.0098
1.287,1.27458e-09,0.0095
1.353,1.35174e-09,0.0095
1.423,1.41577e-09,0.0087
1.496,1.46459e-09,0.0088
1.572,1.48714e-09,0.0085
1.653,1.49132e-09,0.0088
1.738,1.43685e-09,0.0094
1.827,1.42603e-09,0.0091
1.921,1.52899e-09,0.0085
2.019,1.66907e-09,0.0104
2.122,1.70994e-09,0.0079
2.231,1.71901e-09,0.0082
2.307,1.10009e-09,0.0102
2.346,5.2908e-10,0.016
2.365,2.49949e-10,0.0201
2.385,2.56315e-10,0.021
2.466,1.00133e-09,0.0108
2.592,1.37654e-09,0.0099
2.725,1.28134e-09,0.0104
2.865,1.34354e-09,0.0094
3.012,1.63534e-09,0.0084
3.166,2.05863e-09,0.0077
3.329,2.54645e-09,0.0066
3.679,5.35197e-09,0.0043
4.066,4.86869e-09,0.0045
4.493,4.03787e-09,0.0055
4.724,2.35997e-09,0.0064
4.966,2.63996e-09,0.0061
5.22,2.74297e-09,0.0059
5.488,2.70582e-09,0.0059
5.77,2.43676e-09,0.0062
6.065,2.20424e-09,0.0066
6.376,2.10978e-09,0.0071
6.592,1.45013e-09,0.0078
6.703,7.42158e-10,0.0111
7.047,2.25815e-09,0.0066
7.408,2.47668e-09,0.0062
7.788,2.87848e-09,0.006
8.187,3.24775e-09,0.0054
8.607,3.60462e-09,0.0051
9.048,4.19239e-09,0.0047
9.512,5.1777e-09,0.0042
10.0,6.03327e-09,0.0038
10.51,6.47939e-09,0.0038
11.05,6.87965e-09,0.0034
11.62,6.99201e-09,0.0034
12.21,6.20676e-09,0.0035
12.52,2.63039e-09,0.0054
12.84,2.15851e-09,0.006
13.5,2.6383e-09,0.0056
13.84,4.44053e-10,0.0143
14.19,6.06133e-11,0.0412
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
