Energy,Value,Error
1e-07,5.120838618534893e-06,0.0004
4.14e-07,2.958275822298376e-06,0.0012
5.316e-07,1.9804951539163184e-07,0.0122
6.826e-07,1.9023332415018671e-07,0.0124
8.764e-07,1.8452939458060347e-07,0.0145
1.125e-06,1.8227928295712315e-07,0.0126
1.445e-06,1.7487616149143251e-07,0.0141
1.855e-06,1.6837728733278853e-07,0.0127
2.382e-06,1.7095026108310976e-07,0.0134
3.059e-06,1.6629862112849418e-07,0.0138
3.928e-06,1.645517411773195e-07,0.014
5.043e-06,1.6410884256331837e-07,0.0131
6.476e-06,1.5884685864552795e-07,0.0144
8.315e-06,1.6061453388195353e-07,0.0141
1.068e-05,1.5782880585847492e-07,0.0139
1.371e-05,1.527423171130918e-07,0.0138
1.76e-05,1.5170990471777553e-07,0.0131
2.26e-05,1.558953946991534e-07,0.0136
2.902e-05,1.5383505315213774e-07,0.0146
3.727e-05,1.5281802688789376e-07,0.0151
4.785e-05,1.477190844528642e-07,0.0144
6.144e-05,1.490991812982704e-07,0.0155
7.889e-05,1.4809471665055625e-07,0.0133
0.0001013,1.4397200950636992e-07,0.0141
0.0001301,1.4727737839697877e-07,0.0161
0.000167,1.4332347637251085e-07,0.0135
0.0002145,1.4279994316842621e-07,0.0146
0.0002754,1.416642520192108e-07,0.0144
0.0003536,1.3753964978136277e-07,0.0141
0.000454,1.3780050609639504e-07,0.0163
0.0005829,1.4467999634509018e-07,0.0176
0.0007485,1.399209046451944e-07,0.0151
0.0009611,1.3702042203979333e-07,0.0139
0.001234,1.364591823558967e-07,0.0147
0.001585,1.3827228570305409e-07,0.0149
0.002035,1.3730145328330573e-07,0.0153
0.002249,1.4292250079884784e-07,0.0314
0.002485,1.3599368481067656e-07,0.0264
0.002613,1.336116017671707e-07,0.0355
0.002747,1.2194438538855036e-07,0.0313
0.003035,1.325509788553392e-07,0.0239
0.003355,1.316715328532778e-07,0.0223
0.003707,1.3449478628164285e-07,0.0224
0.004307,1.4017454181835765e-07,0.0208
0.005531,1.3450245933238853e-07,0.0154
0.007102,1.334906332189134e-07,0.0147
0.009119,1.3523200932107404e-07,0.0143
0.01059,1.3870744581164034e-07,0.0216
0.01171,1.404881727565195e-07,0.0224
0.01503,1.3468478787397986e-07,0.0153
0.0193,1.3595746035328662e-07,0.0139
0.02187,1.4508273590984925e-07,0.0271
0.02358,1.3941516114474068e-07,0.0251
0.02418,1.4391082040829419e-07,0.0551
0.02479,1.4297416672931518e-07,0.0521
0.02606,1.3969953517455178e-07,0.0325
0.027,1.441596605816838e-07,0.0486
0.0285,1.4126766311549044e-07,0.0326
0.03183,1.3482357571652162e-07,0.0219
0.03431,1.4012973648749517e-07,0.0274
0.04087,1.449913185459507e-07,0.0237
0.04631,1.4742526201275204e-07,0.0188
0.05248,1.4690157085418064e-07,0.0193
0.05656,1.4787389068405218e-07,0.0247
0.06738,1.5276137097650486e-07,0.0163
0.07202,1.5830170154793906e-07,0.0247
0.0795,1.6296512974053388e-07,0.0217
0.0825,1.5815655711161563e-07,0.0323
0.08652,1.6802148711263949e-07,0.0299
0.09804,1.6096565463167395e-07,0.0181
0.1111,1.683489406281892e-07,0.0187
0.1168,1.7197844825922733e-07,0.0292
0.1228,1.8477502502692455e-07,0.0276
0.1291,1.794942905768698e-07,0.031
0.1357,1.9317250724783558e-07,0.043
0.1426,1.8026373793650396e-07,0.0332
0.15,1.8062655425994376e-07,0.0259
0.1576,1.873720154002461e-07,0.0259
0.1657,1.902000861741007e-07,0.0258
0.1742,1.953283889411806e-07,0.0257
0.1832,1.9789639995823435e-07,0.0265
0.1925,1.9686152036761938e-07,0.0267
0.2024,2.070337943054356e-07,0.0281
0.2128,2.0268897505406573e-07,0.0254
0.2237,2.191375026419044e-07,0.0272
0.2352,2.1616646471208847e-07,0.0254
0.2472,2.2509365369443051e-07,0.0268
0.2732,2.335950449810259e-07,0.0169
0.2872,2.43699265635537e-07,0.026
0.2945,2.546293925302539e-07,0.0519
0.2972,2.647400828665033e-07,0.0572
0.2985,2.5551823590536107e-07,0.0765
0.302,2.3878011606764857e-07,0.0443
0.3337,2.556149460094948e-07,0.0163
0.3688,2.708452116815086e-07,0.0168
0.3877,2.642476883773333e-07,0.0231
0.4076,2.795814984425951e-07,0.0212
0.4505,2.8092036744032453e-07,0.0154
0.4979,2.71571176223745e-07,0.0146
0.5234,2.740979886499329e-07,0.023
0.5502,2.672027763017016e-07,0.024
0.5784,2.559728207531818e-07,0.0258
0.6081,2.0470238625752938e-07,0.0272
0.6393,1.2078689171872425e-07,0.0373
0.6721,2.3257905023976655e-07,0.0251
0.7065,2.860161458943643e-07,0.0247
0.7427,3.010186764271419e-07,0.0209
0.7808,3.1343574503643624e-07,0.0202
