Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,1.05266e-11,0.2973
0.1,2.50345e-10,0.1079
0.2,5.47791e-11,0.1874
0.3,3.71235e-10,0.0629
0.4,1.18814e-09,0.0396
0.6,5.86335e-09,0.0193
0.8,3.06155e-09,0.0253
1.0,3.15402e-09,0.0222
1.22,3.58771e-09,0.0192
1.44,3.47396e-09,0.0206
1.66,3.26299e-09,0.0214
2.0,4.84932e-09,0.0203
2.5,5.38052e-09,0.0177
3.0,4.14043e-09,0.0195
4.0,5.04549e-09,0.018
5.0,2.29938e-09,0.025
6.5,4.06747e-10,0.081
8.0,2.50799e-12,0.7344
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
