Energy,Value,Error
0.01,5.6050800560508e-10,0.3245
0.02,4.1747499999999996e-11,0.7074
0.05,1.581893333333333e-10,0.2695
0.1,1.06641e-08,0.0372
0.2,1.5397499999999997e-07,0.0069
0.3,2.3833800000000005e-07,0.0056
0.4,1.7108399999999992e-07,0.0056
0.6,1.8643300000000004e-07,0.0045
0.8,6.651549999999998e-08,0.0062
1.0,5.6883000000000014e-08,0.0067
1.22,5.723636363636364e-08,0.0066
1.44,7.114409090909092e-08,0.0062
1.66,2.1501318181818184e-08,0.0095
2.0,2.0851470588235292e-08,0.0087
2.5,1.809696e-08,0.0079
3.0,1.314014e-08,0.0088
4.0,1.07224e-08,0.0065
5.0,8.39264e-09,0.0073
6.5,8.647466666666667e-09,0.0067
8.0,2.2888e-08,0.0041
10.0,3.39136e-09,0.009
12.0,7.1064e-12,0.1364
14.0,6.2024e-13,0.4134
20.0,0.0,0.0
