Energy,Value,Error
0.01,2.1081600210816e-09,0.2191
0.02,1.54074e-10,0.7182
0.05,1.6555966666666667e-07,0.0201
0.1,1.0897839999999999e-07,0.0238
0.2,6.903419999999999e-08,0.0199
0.3,2.6499000000000005e-07,0.01
0.4,3.8347099999999985e-07,0.0079
0.6,7.720750000000001e-07,0.0037
0.8,5.068499999999999e-07,0.0044
1.0,4.872330000000001e-07,0.0044
1.22,4.410686363636364e-07,0.0045
1.44,4.1410727272727276e-07,0.0044
1.66,3.788527272727273e-07,0.0046
2.0,3.383999999999999e-07,0.004
2.5,2.69164e-07,0.0035
3.0,2.04544e-07,0.004
4.0,1.14555e-07,0.0037
5.0,4.06736e-08,0.0061
6.5,9.116466666666666e-09,0.0105
8.0,6.8302e-11,0.1138
10.0,5.36835e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
