Energy,Value,Error
0.01,1.29863e-11,0.7326
0.02,0.0,0.0
0.05,3.88299e-12,1.0
0.1,8.01753e-10,0.1145
0.2,5.19084e-10,0.1483
0.3,2.63061e-09,0.09
0.4,6.16088e-09,0.051
0.6,2.68084e-08,0.0259
0.8,1.70642e-08,0.0268
1.0,1.80116e-08,0.0312
1.22,1.96922e-08,0.0233
1.44,1.74269e-08,0.0255
1.66,1.6768e-08,0.036
2.0,2.3425e-08,0.022
2.5,3.01461e-08,0.0212
3.0,2.20838e-08,0.0234
4.0,2.58302e-08,0.0238
5.0,1.14383e-08,0.031
6.5,2.95295e-09,0.1128
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
