Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.87284e-13,1.0
8.764e-07,2.92853e-12,0.3256
1.125e-06,9.88139e-12,0.2024
1.445e-06,1.9069e-11,0.1461
1.855e-06,2.06463e-11,0.1449
2.382e-06,2.38977e-11,0.1206
3.059e-06,4.15363e-11,0.0944
3.928e-06,5.28442e-11,0.0986
5.043e-06,8.95025e-11,0.0709
6.476e-06,1.10144e-10,0.0617
8.315e-06,1.67798e-10,0.0626
1.068e-05,2.14553e-10,0.0509
1.371e-05,2.76604e-10,0.0429
1.76e-05,3.80707e-10,0.0436
2.26e-05,4.66057e-10,0.0348
2.902e-05,6.11764e-10,0.0311
3.727e-05,7.55961e-10,0.0289
4.785e-05,8.25736e-10,0.0267
6.144e-05,9.39946e-10,0.0238
7.889e-05,8.97897e-10,0.0228
0.0001013,3.08207e-10,0.0343
0.0001301,2.10647e-10,0.0559
0.000167,4.12658e-10,0.0394
0.0002145,2.14214e-09,0.02
0.0002754,9.45886e-09,0.0057
0.0003536,2.04348e-11,0.142
0.000454,2.25606e-10,0.0445
0.0005829,2.91687e-09,0.0109
0.0007485,8.78457e-09,0.0064
0.0009611,4.62652e-08,0.0024
0.001234,1.10676e-08,0.0069
0.001585,3.91141e-08,0.0033
0.002035,7.01315e-08,0.0021
0.002249,5.93749e-10,0.0268
0.002485,7.76093e-10,0.0241
0.002613,4.7057e-10,0.0277
0.002747,5.32855e-10,0.0282
0.003035,1.34634e-09,0.0226
0.003355,1.64679e-09,0.0167
0.003707,2.01782e-09,0.0149
0.004307,3.93071e-09,0.0107
0.005531,1.04904e-08,0.007
0.007102,1.86435e-08,0.0051
0.009119,3.02258e-08,0.0041
0.01059,2.73902e-08,0.0043
0.01171,2.2669e-08,0.0046
0.01503,7.68758e-08,0.0027
0.0193,1.23549e-07,0.002
0.02187,8.90137e-08,0.0024
0.02358,6.32247e-08,0.0029
0.02418,2.28168e-08,0.0047
0.02479,2.35518e-08,0.0048
0.02606,4.98116e-08,0.0033
0.027,3.81484e-08,0.0036
0.0285,6.28939e-08,0.0029
0.03183,1.47325e-07,0.0019
0.03431,1.11539e-07,0.0022
0.04087,3.02758e-07,0.0013
0.04631,2.60375e-07,0.0015
0.05248,3.07622e-07,0.0014
0.05656,2.10592e-07,0.0017
0.06738,5.59355e-07,0.0011
0.07202,2.22955e-07,0.0019
0.0795,3.36427e-07,0.0014
0.0825,1.28752e-07,0.0022
0.08652,1.66728e-07,0.0019
0.09804,4.72113e-07,0.0011
0.1111,5.49702e-07,0.001
0.1168,2.41256e-07,0.0016
0.1228,2.55223e-07,0.0015
0.1291,2.6913e-07,0.0015
0.1357,2.82729e-07,0.0014
0.1426,2.97964e-07,0.0014
0.15,3.21925e-07,0.0014
0.1576,3.33117e-07,0.0013
0.1657,3.58826e-07,0.0013
0.1742,3.81918e-07,0.0012
0.1832,4.14778e-07,0.0012
0.1925,4.39371e-07,0.0012
0.2024,4.83722e-07,0.0011
0.2128,5.1056e-07,0.0011
0.2237,5.32665e-07,0.001
0.2352,5.60214e-07,0.0011
0.2472,5.8009e-07,0.001
0.2732,1.24776e-06,0.0007
0.2872,6.67272e-07,0.0009
0.2945,3.4653e-07,0.0014
0.2972,1.28001e-07,0.0022
0.2985,6.16553e-08,0.003
0.302,1.65645e-07,0.0019
0.3337,1.44933e-06,0.0006
0.3688,1.48511e-06,0.0006
0.3877,7.41715e-07,0.0009
0.4076,7.35057e-07,0.0009
0.4505,1.39347e-06,0.0007
0.4979,1.20748e-06,0.0007
0.5234,4.95931e-07,0.0012
0.5502,4.06774e-07,0.0013
0.5784,2.81902e-07,0.0017
0.6081,1.91248e-07,0.002
0.6393,1.59012e-07,0.0023
0.6721,1.38752e-07,0.0024
0.7065,1.24385e-07,0.0026
0.7427,1.14639e-07,0.0027
0.7808,1.04578e-07,0.0028
0.8209,9.60448e-08,0.0029
0.8629,8.76816e-08,0.0031
0.9072,7.90007e-08,0.0033
0.9617,8.01876e-08,0.0034
1.003,5.03927e-08,0.0043
1.108,1.06076e-07,0.0029
1.165,4.78387e-08,0.0043
1.225,4.35822e-08,0.0047
1.287,3.98646e-08,0.0047
1.353,3.7647e-08,0.0049
1.423,3.60055e-08,0.0051
1.496,3.43419e-08,0.0052
1.572,2.87657e-08,0.0057
1.653,2.63521e-08,0.0061
1.738,2.51798e-08,0.0063
1.827,2.34334e-08,0.0063
1.921,2.27917e-08,0.0062
2.019,2.13166e-08,0.0066
2.122,2.04076e-08,0.0067
2.231,1.94997e-08,0.0075
2.307,1.22271e-08,0.0087
2.346,5.81798e-09,0.0129
2.365,2.75297e-09,0.017
2.385,2.8415e-09,0.0185
2.466,1.08305e-08,0.0088
2.592,1.56547e-08,0.0076
2.725,1.49409e-08,0.0073
2.865,1.45335e-08,0.0076
3.012,1.35464e-08,0.0076
3.166,1.32904e-08,0.0077
3.329,1.29398e-08,0.0081
3.679,2.52579e-08,0.0057
4.066,2.52105e-08,0.0054
4.493,2.57968e-08,0.0052
4.724,1.33936e-08,0.007
4.966,1.36132e-08,0.0069
5.22,1.40474e-08,0.007
5.488,1.45114e-08,0.0066
5.77,1.48931e-08,0.0065
6.065,1.51925e-08,0.0068
6.376,1.54951e-08,0.0065
6.592,1.05851e-08,0.0079
6.703,5.25225e-09,0.0112
7.047,1.60349e-08,0.0062
7.408,1.63632e-08,0.0063
7.788,1.68797e-08,0.006
8.187,1.74098e-08,0.0061
8.607,1.83728e-08,0.0058
9.048,2.01341e-08,0.0055
9.512,2.23011e-08,0.0052
10.0,2.67761e-08,0.0048
10.51,4.5396e-08,0.0036
11.05,4.91739e-08,0.0034
11.62,5.22202e-08,0.0032
12.21,5.41445e-08,0.0031
12.52,2.84969e-08,0.0043
12.84,2.80626e-08,0.0046
13.5,5.55151e-08,0.003
13.84,2.63334e-08,0.0043
14.19,8.73622e-09,0.0071
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
