Energy,Value,Error
0.413,0.0,0.0
0.433,0.0,0.0
0.453,0.0,0.0
0.473,0.0,0.0
0.495,0.0,0.0
0.517,0.0,0.0
0.538,0.0,0.0
0.562,0.0,0.0
0.585,0.0,0.0
0.609,0.0,0.0
0.632,0.0,0.0
0.657,0.0,0.0
0.683,0.0,0.0
0.709,0.0,0.0
0.735,0.0,0.0
0.761,0.0,0.0
0.789,0.0,0.0
0.817,0.0,0.0
0.874,0.0,0.0
0.903,0.0,0.0
0.933,0.0,0.0
0.964,0.0,0.0
0.993,0.0,0.0
1.03,0.0,0.0
1.06,0.0,0.0
1.09,0.0,0.0
1.12,0.0,0.0
1.16,0.0,0.0
1.19,0.0,0.0
1.23,0.0,0.0
1.26,0.0,0.0
1.3,0.0,0.0
1.34,4.247574999999996e-06,1.0
1.37,0.0,0.0
1.41,0.0,0.0
1.45,0.0,0.0
1.49,0.0,0.0
1.53,0.0,0.0
1.57,0.0,0.0
1.61,0.0,0.0
1.65,6.986425000000032e-05,1.0
1.69,0.0,0.0
1.73,0.0,0.0
1.78,0.0,0.0
1.82,0.0,0.0
1.86,0.0,0.0
1.91,0.0,0.0
1.96,0.0,0.0
2.0,0.0,0.0
2.05,0.0,0.0
2.1,0.0,0.0
2.14,0.0,0.0
2.19,0.0,0.0
2.24,0.0,0.0
2.29,0.0,0.0
2.34,0.0,0.0
2.4,0.0,0.0
2.45,0.0,0.0
2.5,0.0,0.0
2.56,0.0,0.0
2.61,0.0,0.0
2.66,0.0,0.0
2.72,0.0,0.0
2.78,0.0,0.0
2.83,0.0,0.0
2.89,0.0,0.0
2.95,0.0,0.0
3.01,0.0,0.0
3.07,0.0,0.0
3.13,0.0,0.0
3.19,0.0,0.0
3.25,0.0,0.0
3.32,0.0,0.0
3.38,0.0,0.0
3.45,0.0,0.0
3.51,0.0,0.0
3.58,0.0,0.0
3.65,0.0,0.0
3.71,0.0,0.0
3.78,0.0,0.0
3.85,0.0,0.0
3.92,0.0,0.0
3.99,0.0,0.0
4.06,0.0,0.0
4.14,0.0,0.0
4.21,0.0,0.0
4.29,0.0,0.0
4.36,0.0,0.0
4.44,0.0,0.0
4.51,0.0,0.0
4.59,0.0,0.0
4.67,0.0,0.0
4.75,0.0,0.0
4.83,0.0,0.0
4.91,0.0,0.0
5.0,0.0,0.0
5.08,0.0,0.0
5.17,0.0,0.0
5.25,0.0,0.0
5.34,0.0,0.0
5.43,0.0,0.0
5.51,0.0,0.0
5.6,0.0,0.0
5.69,0.0,0.0
5.79,0.0,0.0
5.88,0.0,0.0
5.97,0.0,0.0
6.07,0.0,0.0
6.16,0.0,0.0
6.26,0.0,0.0
6.36,0.0,0.0
6.46,0.0,0.0
6.55,0.0,0.0
6.66,0.0,0.0
6.76,0.0,0.0
6.86,0.0,0.0
6.97,0.0,0.0
7.07,0.0,0.0
7.18,0.0,0.0
7.28,0.0,0.0
7.39,0.0,0.0
7.5,0.0,0.0
7.62,0.0,0.0
7.73,0.0,0.0
7.84,0.0,0.0
7.96,0.0,0.0
8.07,0.0,0.0
8.19,0.0,0.0
8.31,0.0,0.0
8.43,0.0,0.0
8.55,0.0,0.0
8.67,0.0,0.0
8.79,0.0,0.0
8.92,0.0,0.0
9.04,0.0,0.0
9.17,0.0,0.0
9.3,0.0,0.0
9.43,0.0,0.0
