Energy,Value,Error
0.9,7.2194111119132676e-06,0.0001
1.0,2.8154800000000003e-06,0.0005
1.1,1.4855399999999986e-06,0.0006
1.2,1.7970100000000025e-06,0.0005
1.3,9.968019999999991e-07,0.0007
1.4,8.381870000000011e-07,0.0008
1.5,6.068399999999995e-07,0.001
1.6,5.201799999999996e-07,0.001
1.7,4.956010000000006e-07,0.0012
1.8,4.654729999999996e-07,0.0012
1.9,3.5803700000000044e-07,0.0013
2.0,2.418899999999998e-07,0.0017
2.1,2.216659999999998e-07,0.002
2.2,2.0540299999999982e-07,0.002
2.3,2.0058200000000073e-07,0.002
2.4,1.6635099999999985e-07,0.0023
2.5,1.200079999999999e-07,0.0027
2.6,8.102469999999993e-08,0.0035
2.7,1.0585799999999991e-07,0.003
2.8,8.620840000000031e-08,0.0034
2.9,7.762299999999993e-08,0.0035
3.0,7.980769999999993e-08,0.0034
3.1,5.810839999999995e-08,0.0041
3.2,5.641309999999995e-08,0.0044
3.3,6.147010000000022e-08,0.0044
3.4,5.920819999999995e-08,0.0044
3.5,4.7757499999999956e-08,0.005
3.6,4.735489999999996e-08,0.005
3.7,3.240399999999997e-08,0.0061
3.8,2.9771200000000106e-08,0.0064
3.9,2.404439999999998e-08,0.0072
4.0,2.414089999999998e-08,0.0075
4.1,1.968560000000007e-08,0.0088
4.2,1.90056999999999e-08,0.0095
4.3,1.997370000000007e-08,0.0089
4.4,1.8320699999999903e-08,0.0099
4.5,1.995170000000007e-08,0.0091
4.6,1.5156900000000052e-08,0.0112
4.7,1.4569499999999922e-08,0.0112
4.8,1.3081200000000047e-08,0.0117
4.9,1.106749999999994e-08,0.0131
5.0,1.1324700000000039e-08,0.0132
5.1,1.0351900000000037e-08,0.0137
5.2,9.238299999999951e-09,0.0147
5.3,8.72485000000003e-09,0.0152
5.4,7.733149999999959e-09,0.0162
5.5,7.151120000000026e-09,0.0166
5.6,7.2613300000000254e-09,0.0174
5.7,6.183559999999967e-09,0.0182
5.8,6.6224300000000234e-09,0.0185
5.9,6.079539999999967e-09,0.0186
6.0,5.360090000000019e-09,0.0206
6.1,5.157970000000018e-09,0.0205
6.2,5.274899999999972e-09,0.0199
6.3,5.047560000000018e-09,0.0213
6.4,4.201109999999978e-09,0.0239
6.5,4.2151000000000145e-09,0.0237
6.6,3.984380000000014e-09,0.0248
6.7,3.76452999999998e-09,0.0262
6.8,3.5754100000000126e-09,0.0257
6.9,3.3011599999999824e-09,0.0272
7.0,3.1933600000000114e-09,0.0277
7.1,3.148330000000011e-09,0.0288
7.2,2.933939999999984e-09,0.0301
7.3,2.6269600000000093e-09,0.0288
7.4,2.482979999999987e-09,0.0296
7.5,2.5138200000000086e-09,0.0335
7.6,2.1762900000000076e-09,0.0335
7.7,2.1598999999999884e-09,0.0346
7.8,2.1110100000000076e-09,0.0371
7.9,1.9505599999999896e-09,0.0367
8.0,1.9050700000000065e-09,0.037
8.1,1.7356200000000063e-09,0.0372
8.2,1.7351600000000062e-09,0.0402
8.3,1.4318599999999796e-09,0.0413
8.4,1.450720000000005e-09,0.0426
8.5,1.3210300000000045e-09,0.0427
8.6,1.3354700000000047e-09,0.0442
8.7,1.2127500000000043e-09,0.0444
8.8,1.0544499999999851e-09,0.0471
8.9,1.0975900000000039e-09,0.0507
9.0,9.414750000000033e-10,0.052
9.1,9.626470000000034e-10,0.0543
9.2,9.271620000000033e-10,0.0546
9.3,7.941329999999888e-10,0.0576
9.4,8.066410000000028e-10,0.0594
9.5,7.624670000000027e-10,0.0686
9.6,7.152290000000025e-10,0.0706
9.7,7.066810000000026e-10,0.0663
9.8,5.905409999999915e-10,0.0708
9.9,5.382010000000019e-10,0.0697
10.0,4.812140000000017e-10,0.0658
10.1,5.57984000000002e-10,0.0827
10.2,4.5960000000000165e-10,0.0754
10.3,4.764969999999932e-10,0.0899
10.4,4.658510000000017e-10,0.0782
10.5,4.158940000000015e-10,0.0854
10.6,3.8702600000000137e-10,0.0902
10.7,3.4673000000000124e-10,0.1011
10.8,3.104959999999956e-10,0.0948
10.9,2.77591000000001e-10,0.0956
11.0,2.533920000000009e-10,0.1007
11.1,2.481430000000009e-10,0.0928
11.2,2.185140000000008e-10,0.1136
11.3,2.337769999999967e-10,0.0995
11.4,1.984310000000007e-10,0.1092
11.5,1.8110200000000064e-10,0.1028
