Energy,Value,Error
0.01,1.3292612203029735e-10,0.022961931760953156
0.02,1.434573760949771e-09,0.00875586777017804
0.049999999999999996,7.293887761206823e-09,0.004475613251643096
0.09999999999999999,5.265777067854559e-08,0.0015888275143659716
0.19999999999999998,2.7643767100835085e-08,0.0022043604963690013
0.3,3.491219951163099e-08,0.0020211303457556284
0.39999999999999997,6.193647776084563e-08,0.001319731500224148
0.6,2.687162770648844e-07,0.0005788898776024047
0.7999999999999999,3.4328180645785363e-07,0.0004491947972171448
1.0,4.748121902931896e-07,0.0003604011905496527
1.22,3.666852364620916e-07,0.0004200410780331286
1.44,2.9288991512937516e-07,0.00046008114296716067
1.66,2.585971400315266e-07,0.0005047664345976923
2.0,3.1879851102405756e-07,0.00040210555991709775
2.5,3.0912115531957697e-07,0.0004198242349632576
3.0,1.715205214550208e-07,0.0006311801685490818
4.0,1.3700021550753768e-07,0.0006959542506248515
5.0,3.381914207712612e-08,0.001304373600008621
6.5,7.1856967165255085e-09,0.0028921267972268666
8.0,7.174309255223365e-10,0.008913463010996043
10.0,3.0000585585999686e-10,0.014959758882378126
12.0,2.580681356923213e-10,0.01647891509962632
14.0,2.91659248646724e-10,0.015126559284225544
20.0,3.065384398915854e-10,0.013338186823038285
