Energy,Value,Error
0.01,8.12013916995724e-09,0.037377497162899405
0.02,3.772642378286709e-09,0.042636291249840155
0.049999999999999996,2.1138696235931922e-08,0.014313933177369393
0.09999999999999999,1.336648774019305e-07,0.004807206562655506
0.19999999999999998,7.060480091102028e-08,0.0041046396471478164
0.3,1.99612090018217e-07,0.0024675532183590595
0.39999999999999997,4.4307597624552524e-07,0.0017231169952419839
0.6,5.620778018305957e-07,0.0011453560907249858
0.7999999999999999,4.4443152749192566e-07,0.0010479134416608083
1.0,4.355702253158641e-07,0.001055833745936116
1.22,4.0559698840501485e-07,0.0011378006491278825
1.44,3.6522701274648263e-07,0.0011081650753053773
1.66,3.183380567328667e-07,0.0013743072275925236
2.0,2.5686694411496813e-07,0.0010146112244508992
2.5,1.771797584122335e-07,0.001038562866750201
3.0,1.0455383823918925e-07,0.0011692720031323454
4.0,4.454937120262345e-08,0.0013729648364566415
5.0,1.192390304299917e-08,0.0028087955740134928
6.5,2.1704772923638744e-09,0.004950519687841613
8.0,4.9190267863657694e-11,0.035300320726332296
10.0,7.367750157635983e-12,0.07753592773848746
12.0,4.3668736550621346e-12,0.1502184261924509
14.0,7.524297246009546e-12,0.089699589937224
20.0,1.8993340342308615e-12,0.09022273851210441
