Energy,Value,Error
0.01,6.057582852946696e-11,0.034056173584886745
0.02,2.313166756560812e-09,0.0063743621007773185
0.049999999999999996,3.189172350164791e-07,0.0005517071356120261
0.09999999999999999,2.74390462121617e-07,0.0005867249297191118
0.19999999999999998,1.7950643544060204e-07,0.0007431580392290306
0.3,8.870259554244568e-08,0.0009792932298480356
0.39999999999999997,6.104095451953481e-08,0.0010079924273432139
0.6,8.324158674252575e-08,0.0009532370932325969
0.7999999999999999,4.0855585967804336e-08,0.00119224674004914
1.0,2.0831309887753407e-08,0.0015656912909772403
1.22,1.97986419400456e-08,0.001493876500182198
1.44,1.6811792310493064e-08,0.0014735812097310622
1.66,1.1668636440435012e-08,0.0019082762223780725
2.0,1.5760707065890058e-08,0.0016020902408321435
2.5,2.238636724408478e-08,0.0012996986942679515
3.0,3.379869989485688e-08,0.0010781176785194828
4.0,4.0039002130629725e-08,0.0009360009849807117
5.0,4.946052337431698e-09,0.0025733540408432987
6.5,7.944121551553137e-09,0.002134894541177268
8.0,2.0362672439430712e-10,0.011799328217808693
10.0,1.2643781393686968e-10,0.0184845134371635
12.0,4.629222653370292e-11,0.02517290457200063
14.0,2.788312647093634e-11,0.03475628633784877
20.0,4.7585466662883344e-11,0.027460471420550043
