Energy,Value,Error
0.01,6.739307253467853e-11,0.05289735410309805
0.02,1.1160965639033916e-09,0.00985522527986129
0.049999999999999996,5.289384180662271e-10,0.014557035714122446
0.09999999999999999,3.3787001116131674e-09,0.005421813379157622
0.19999999999999998,7.045597642758403e-08,0.0012135708736618939
0.3,1.9133035665939977e-07,0.0006919487517523038
0.39999999999999997,2.1349893078084485e-07,0.0006509072953472887
0.6,4.49941242856117e-07,0.0004424566447059005
0.7999999999999999,2.7081686302191236e-07,0.0006082042864678933
1.0,2.68502822319677e-07,0.0005932591257772891
1.22,1.5552136213034e-07,0.0006020388797101019
1.44,1.243108513440582e-07,0.0007300404672320808
1.66,1.1571016798426284e-07,0.0008432142522106511
2.0,1.555929176970403e-07,0.0006673505857730321
2.5,2.2859689886719238e-07,0.000622630013753986
3.0,1.4354248375469421e-07,0.0006827901546721152
4.0,1.9979819561622205e-07,0.0005542034329632982
5.0,1.1292926646273802e-07,0.0008480366688176103
6.5,7.37243465095194e-08,0.0010903040210712514
8.0,2.339275782225221e-08,0.001681613248729266
10.0,2.2374263811216753e-09,0.005738589615967804
12.0,7.65370011727264e-12,0.09326951106851679
14.0,2.1901855751233533e-13,0.5635685718383019
20.0,0.0,
