Energy,Value,Error
0.01,2.3849748585530696e-09,0.07026802899156942
0.02,1.0527080835323639e-09,0.07941594973078807
0.049999999999999996,5.856891587965369e-09,0.02566505146301916
0.09999999999999999,4.3483965511067916e-08,0.007042328812238542
0.19999999999999998,2.7328829574399996e-07,0.0022017722021326876
0.3,3.1271249237980347e-07,0.0017686125119068146
0.39999999999999997,2.717337322593194e-07,0.0017224269405699535
0.6,2.299624763593553e-07,0.0015235156240245586
0.7999999999999999,8.49009855943589e-08,0.002269057935447277
1.0,8.03458426634701e-08,0.002187317819387914
1.22,5.6140911972721216e-08,0.0027262508786432423
1.44,8.297882525774189e-08,0.0022760338956037125
1.66,3.7622840316487224e-08,0.002907787745579347
2.0,2.978738471563693e-08,0.0027727262325149254
2.5,2.6916278161956902e-08,0.002706962032733434
3.0,2.215896172140864e-08,0.0024153100112312077
4.0,1.6974438109069624e-08,0.0020938036939156853
5.0,1.4134471313587865e-08,0.0023395232594374204
6.5,1.0677788623832981e-08,0.0026345806738690366
8.0,1.107012273611383e-08,0.002279442880950196
10.0,9.280206111731119e-09,0.0024848716816547275
12.0,1.0261156283245219e-10,0.021303069561696156
14.0,1.1434363953773375e-12,0.15329264897690723
20.0,4.772076615964206e-13,0.1222467873303477
