Energy,Value,Error
0.01,6.688901077840091e-13,0.270187389390537
0.02,8.030161643309571e-13,0.2031307640293125
0.049999999999999996,6.828534725448122e-13,0.22926110351025525
0.09999999999999999,1.51393699591323e-12,0.18131492160245838
0.19999999999999998,1.8555511867091917e-11,0.0628827328622742
0.3,1.7756371622683151e-10,0.01966172641820415
0.39999999999999997,1.0709102846618931e-08,0.002149451938985311
0.6,8.513953199997524e-11,0.022743338581973874
0.7999999999999999,5.4096757237227905e-11,0.028626500741563504
1.0,1.3450744726841753e-09,0.005616931623063364
1.22,8.779198658455992e-10,0.006778039880143066
1.44,2.700090896339009e-09,0.0043263320127873
1.66,2.441102107876342e-09,0.004764900647237432
2.0,2.9127743566221232e-09,0.0036242547054171847
2.5,8.931814992361676e-10,0.007619133974600412
3.0,1.4230036284780983e-09,0.006161057858384222
4.0,2.431336471785491e-09,0.0045729217523709205
5.0,1.4281812581553464e-09,0.006249746717525658
6.5,1.2523614586947385e-09,0.005693860050788495
8.0,8.434034834360229e-11,0.022166798134205846
10.0,4.507568296665041e-12,0.10666799180163483
12.0,4.678656830014643e-13,0.3760862268847405
14.0,9.783385969966732e-13,0.20317638767635
20.0,1.588394127746043e-12,0.1479617779422813
