Energy,Value,Error
1e-07,3.1451955362631734e-12,0.06148035240967773
4.1399e-07,3.431047323133657e-10,0.014276427061269076
5.3158e-07,9.956733443088501e-10,0.02209564674618508
6.825599999999999e-07,1.272181621288012e-09,0.015569927966295857
8.7643e-07,1.639420720375874e-09,0.014055427959273392
1.1252999999999998e-06,2.058373776068723e-09,0.015675039755487744
1.445e-06,2.504356962805989e-09,0.012018863759686969
1.8553999999999998e-06,3.004280311226974e-09,0.012412849795485525
2.3824e-06,3.4671368952794894e-09,0.010336994571474165
3.059e-06,3.939791942170561e-09,0.009365158114335907
3.9279e-06,4.484191877799509e-09,0.010561093474358386
5.043499999999999e-06,4.924855602830097e-09,0.008990179917347761
6.4759e-06,5.4220517843298024e-09,0.01009910206268465
8.3153e-06,5.84770182937149e-09,0.008744422069803357
1.0677e-05,6.251955686334711e-09,0.007441975936673453
1.3710000000000001e-05,6.731245289438621e-09,0.007544107306660647
1.7604e-05,7.038809418624063e-09,0.007476424355668259
2.2603e-05,7.561909098162672e-09,0.0076213618709274795
2.9023e-05,7.879973775277934e-09,0.006577657743527631
3.7266e-05,8.198844696498357e-09,0.006776626361459766
4.7851e-05,8.51781031697445e-09,0.00712418228704465
6.1442e-05,8.962852828562614e-09,0.00604864900421983
7.889299999999999e-05,9.223226407330033e-09,0.006744071600566812
0.0001013,9.56135276400718e-09,0.005747630348206239
0.00013006999999999998,9.858111590715575e-09,0.006620213220349244
0.00016702,1.0252571282111172e-08,0.006398538298945253
0.00021444999999999998,1.0616058725111411e-08,0.0062245908738161005
0.00027536,1.1041495838497408e-08,0.006249739121043793
0.00035358,1.14876513170041e-08,0.005973171165288351
0.000454,1.1891929822988915e-08,0.005326976530750016
0.00058295,1.236108687880422e-08,0.005443082371164169
0.0007485199999999999,1.3175682450505903e-08,0.0059436971633665065
0.00096112,1.3998478215403758e-08,0.005731528056882061
0.0012341,1.4978690519582178e-08,0.005132222195524495
0.0015845999999999998,1.6419486120768504e-08,0.004750622620166244
0.0020347,1.8397433937414263e-08,0.00563369152324628
0.0022486999999999997,1.995193348999434e-08,0.008094112535349729
0.0024852,2.125056392135366e-08,0.006691612656363556
0.0026125999999999996,2.212182627843047e-08,0.009120890538816765
0.0027465,2.2970964789774128e-08,0.008176939167188091
0.0030354,2.4303294226484557e-08,0.006910487421926727
0.0033545999999999997,2.6024273149675248e-08,0.006172949152564506
0.0037074,2.8146579264830696e-08,0.005582292815111372
0.004307399999999999,3.1633412815193735e-08,0.004584358662586334
0.0055308,3.963580240839518e-08,0.003323264102502934
0.0071017,5.734037385611247e-08,0.0027169744404119713
0.009118799999999998,1.03808641528961e-07,0.0020395073457938956
0.010595,2.3352000929808185e-07,0.0016784185335969246
0.011708999999999999,6.699590080521253e-07,0.0010271431758674097
0.015033999999999999,1.549812629089115e-05,0.00010374138400295558
0.019303999999999998,5.998400436522615e-09,0.008580408485610726
0.021875,2.1897235941593316e-08,0.006304342588166589
0.023579,3.3642609688682404e-08,0.006113453240922377
0.024176,4.0118028088552085e-08,0.010205610458456825
0.024787999999999998,4.342482392050187e-08,0.01002748173210198
0.026057999999999998,4.895888003229133e-08,0.007233664656721784
0.027,5.414795522238773e-08,0.0070619403859888165
0.028501,6.304893050626191e-08,0.005427025546746879
0.031827999999999995,7.91961246957078e-08,0.0032123776180011604
0.034307,9.826755248877142e-08,0.003661275939463887
0.040868,1.5800595820814008e-07,0.0015771580515916974
0.046308999999999996,2.463752722614813e-07,0.0016863407216985002
0.052475,5.055238811131398e-07,0.0011858729249666102
0.056561999999999994,1.8014336696182854e-06,0.0008216123267752846
0.06738,1.680560683257772e-05,0.00011218620767565059
0.07202399999999999,4.332057525030017e-08,0.006510469331688523
0.079499,9.444648197075808e-08,0.003380118215846362
0.08250299999999999,1.3826102852155436e-07,0.004264004719379888
0.086517,1.6223523819682773e-07,0.00321233863550992
0.098036,2.9524527131522887e-07,0.0014482324012091738
0.11109,3.098188483505632e-06,0.0003329338575962659
0.11678999999999999,4.801912834988759e-07,0.002126978944883754
0.12276999999999999,1.7168245934966412e-06,0.0009211780566330639
0.12907,5.0804698410589654e-06,0.0005237426309249063
0.13569,2.946913791321377e-05,0.00018189441316180814
0.14264,3.398392351307451e-06,0.0004955907981570405
0.14995999999999998,5.446202763113489e-07,0.0021288131258983475
0.15764,2.2480441673969447e-05,0.0001950860048882554
0.16573,2.2505549681844196e-07,0.0032189483506008787
0.17421999999999999,1.258100546500604e-06,0.0010044965333092651
0.18316,1.150273915033173e-06,0.001246765685056362
0.19255,1.8055800837361977e-05,0.0002186872873778687
0.20242,2.0839443386728562e-05,0.00020928470660668935
0.2128,7.912935093639356e-06,0.00031420100328545937
0.22371,7.398065165918425e-07,0.0017536663594838566
0.23518,2.0940545903756765e-05,0.00021723536770832936
0.24724,5.79071124497302e-07,0.0017530936416052059
0.27324,8.9206165034332e-06,0.00024521650399299174
0.28725,4.240116321363723e-06,0.0005030582173353456
0.29452,6.679507279377008e-07,0.002646202519554744
0.29721,8.491262358671791e-07,0.003310740458673068
0.29849,8.918695793215773e-07,0.004608796516692459
0.30196999999999996,9.390989343190613e-07,0.0029787245645315295
0.33372999999999997,3.850574602974026e-06,0.0003883206801618685
0.36883,4.48299205297724e-06,0.00034786963578101513
