Energy,Value,Error
0.01,1.0048657656359247e-11,0.07805852992678568
0.02,8.509125599664972e-12,0.11207083874860875
0.049999999999999996,1.1578695196928157e-10,0.026223402685258777
0.09999999999999999,2.5028473914017904e-09,0.007587775632071002
0.19999999999999998,3.204278688208214e-08,0.0019095977555314357
0.3,3.5090317482299445e-08,0.0019375800877757718
0.39999999999999997,2.6614121224292053e-08,0.0017973086294494126
0.6,4.5447938863104786e-08,0.0014882610810847555
0.7999999999999999,2.815994660900579e-08,0.001796976605000817
1.0,4.236749789428164e-08,0.0014768568122804956
1.22,8.909449027069555e-09,0.002867587665257002
1.44,8.029086637698267e-09,0.0027812675626394954
1.66,5.9445893405883095e-09,0.003179677292933975
2.0,1.1906975673547314e-08,0.002415619207351746
2.5,1.1527030570872584e-08,0.002712653570883835
3.0,9.520688703630337e-09,0.0026816045444014217
4.0,1.7288964311927978e-08,0.0023054758119799845
5.0,1.0369939877494527e-08,0.0029829673212869215
6.5,1.3341430851388085e-08,0.0026618387820280765
8.0,2.610206530422777e-09,0.005703244733311544
10.0,5.661739488787172e-10,0.01129278641141893
12.0,9.200149094120555e-12,0.08891482306949225
14.0,6.609395367992387e-12,0.09847010237516733
20.0,7.17737191768026e-12,0.13406414467091557
