Energy,Value,Error
0.01,6.196806420134509e-10,0.1432282593387955
0.02,3.698397256840293e-09,0.05567698572490507
0.049999999999999996,2.2103494415675795e-09,0.04132310763018817
0.09999999999999999,3.8114116732698975e-08,0.008553256815782862
0.19999999999999998,5.304689029119888e-09,0.015444069228195103
0.3,2.514777839960365e-08,0.007115193601852704
0.39999999999999997,5.519558386547267e-08,0.004585790072878971
0.6,2.0701225412542022e-07,0.0016454745643448535
0.7999999999999999,7.563137566261457e-08,0.0025984813088533835
1.0,2.2677220471580982e-07,0.0015406603188420345
1.22,4.19721046426858e-08,0.0032904396614380355
1.44,3.1684818044135635e-08,0.003489186368022091
1.66,3.419998954577745e-08,0.0042223562351858274
2.0,3.047233433663805e-08,0.002976503229982101
2.5,1.5509262445326372e-08,0.0030155587380993713
3.0,3.3027707778992576e-08,0.002421573173369429
4.0,4.808383489547334e-09,0.004867149618110239
5.0,3.3090443755873153e-09,0.005987218145932158
6.5,9.061838850552162e-10,0.007680391796516609
8.0,6.56353141985869e-11,0.03147061700682313
10.0,5.649440885537322e-13,0.25820148299634665
12.0,6.243998914729816e-14,0.7444696175965377
14.0,0.0,
20.0,0.0,
