Energy,Value,Error
0.01,9.822658555836981e-09,0.03502154875553272
0.02,6.389275992361535e-09,0.03519970516412892
0.049999999999999996,1.731279329922124e-07,0.004998531674120837
0.09999999999999999,8.027179046092114e-08,0.0053677757099280235
0.19999999999999998,1.093609424993755e-07,0.003846345804662846
0.3,2.837650314923502e-07,0.002047092608080258
0.39999999999999997,4.7368822901231277e-07,0.0016073165465662256
0.6,8.607220224749122e-07,0.0008725844569451962
0.7999999999999999,6.462673542654768e-07,0.0008389929642548129
1.0,5.130730990464056e-07,0.0008782016585334099
1.22,4.7286507492166375e-07,0.0009551021561616251
1.44,4.688336056055645e-07,0.0009390674122243227
1.66,4.180894057187313e-07,0.0009889033575183443
2.0,3.3708433973883763e-07,0.0009717803919471017
2.5,2.4738282650076595e-07,0.0008172436078143311
3.0,1.7975372609394055e-07,0.0011289738401104197
4.0,1.0331127314103648e-07,0.0009665791336805248
5.0,4.266643477267032e-08,0.0015069171133281134
6.5,1.3031035531120474e-08,0.002022834122362697
8.0,6.748657967317153e-10,0.009606326827077056
10.0,2.7657012788890197e-12,0.13488647154467384
12.0,3.2749347978790777e-13,0.3519088780482251
14.0,0.0,
20.0,0.0,
