Energy,Value,Error
0.01,2.807257888527076e-08,0.021882574973924405
0.02,1.1786513591900738e-08,0.036024850747528495
0.049999999999999996,1.4711997703668226e-08,0.015361797330094358
0.09999999999999999,1.1667398403103732e-07,0.004331635404351364
0.19999999999999998,1.248815225590429e-06,0.0008894789401250804
0.3,2.400244019758168e-06,0.0008077617175240447
0.39999999999999997,2.0495759485896732e-06,0.0006214260963071932
0.6,1.7748647074895473e-06,0.0004351199331062739
0.7999999999999999,1.328504940231184e-06,0.000656865346489771
1.0,1.30704582412617e-06,0.0005396115579836091
1.22,4.781283293142622e-07,0.0009269957498384455
1.44,3.683658392264293e-07,0.000892284499522111
1.66,3.2979125197042614e-07,0.001150332958586761
2.0,2.651246620101403e-07,0.0008241444244604191
2.5,2.1255356443175855e-07,0.0008090462260182064
3.0,1.680228108588235e-07,0.0009395786240005817
4.0,9.912667831490904e-08,0.0008924048800794766
5.0,4.8043528498349934e-08,0.0014108419147515865
6.5,1.740147813638875e-08,0.0017805247622656199
8.0,5.307146237198282e-09,0.003128704688051864
10.0,1.1857265776973594e-09,0.0053657393755013145
12.0,4.509049593634352e-11,0.03250798162273872
14.0,0.0,
20.0,0.0,
