Energy,Value,Error
1e-07,2.670823550454854e-11,0.019179389179168272
4.1399e-07,1.6059719863298376e-09,0.006462211011901855
5.3158e-07,3.946447028990219e-09,0.00881566123597258
6.825599999999999e-07,5.037298818660924e-09,0.007605716517959811
8.7643e-07,6.296379318469487e-09,0.00755845046032256
1.1252999999999998e-06,7.68576718540491e-09,0.007175531200341819
1.445e-06,9.09256328398884e-09,0.005300298541203595
1.8553999999999998e-06,1.083639287947798e-08,0.005521647783873268
2.3824e-06,1.2553865383436295e-08,0.005874276699355667
3.059e-06,1.428897993746462e-08,0.005408506304958221
3.9279e-06,1.6182068068830652e-08,0.00428415779930217
5.043499999999999e-06,1.83121680165707e-08,0.004376737933335183
6.4759e-06,2.031369247963929e-08,0.004413050230159909
8.3153e-06,2.244273307373881e-08,0.0038498746832990216
1.0677e-05,2.5001525371658253e-08,0.0035417337550827403
1.3710000000000001e-05,2.6869344808329237e-08,0.0033417292523893432
1.7604e-05,2.9226317932685986e-08,0.003621850857353422
2.2603e-05,3.180981919700362e-08,0.003551473412293301
2.9023e-05,3.411844365132038e-08,0.003220143843243209
3.7266e-05,3.682272079503203e-08,0.0025905751469806498
4.7851e-05,3.9749217239340714e-08,0.0035064458569102294
6.1442e-05,4.2437936201056834e-08,0.0027547784289419816
7.889299999999999e-05,4.5797287708448985e-08,0.002251893759207926
0.0001013,4.940169460591855e-08,0.002460406812961047
0.00013006999999999998,5.3171466349712e-08,0.0026454797844098665
0.00016702,5.797677157649078e-08,0.0022129996322134103
0.00021444999999999998,6.26986152777433e-08,0.002119471128805298
0.00027536,6.992622494431702e-08,0.0024314418954067534
0.00035358,8.141561916077446e-08,0.002384372346985019
0.000454,8.961125321339354e-08,0.0021050725243952004
0.00058295,9.78464459519227e-08,0.001625092447328192
0.0007485199999999999,1.0650523937264559e-07,0.0018059612238778078
0.00096112,1.2419248018025062e-07,0.0017799767895688527
0.0012341,1.3318423214011797e-07,0.001625016428975384
0.0015845999999999998,1.414212338205009e-07,0.0016130176880136634
0.0020347,1.5226548260291085e-07,0.0014570819562127841
0.0022486999999999997,1.6482177557459231e-07,0.00216088243378985
0.0024852,1.9719627333558318e-07,0.001932193893644839
0.0026125999999999996,3.9343671723069743e-07,0.0022795993385489296
0.0027465,1.7429842119122347e-07,0.003153955945063591
0.0030354,1.98974397246247e-07,0.0018943776735876761
0.0033545999999999997,2.688054440124986e-07,0.001456313947206765
0.0037074,4.213526370129608e-07,0.0011797360843465753
0.004307399999999999,7.467812502231308e-07,0.0008522550827202177
0.0055308,3.407863361519881e-06,0.00020261484491834793
0.0071017,6.758689489929844e-07,0.0007091661194423009
0.009118799999999998,5.0368203769393706e-06,0.00022979827374429058
0.010595,1.4934837543873402e-06,0.0005871427918551413
0.011708999999999999,5.619698303755695e-06,0.00035343389124079037
0.015033999999999999,3.03452532857745e-06,0.00029393573383082174
0.019303999999999998,1.079537677420578e-05,0.0001285277025424336
0.021875,2.0096834442251728e-06,0.0006764627908391549
0.023579,3.424328759102377e-06,0.000535758098828486
0.024176,3.966493030777465e-06,0.0009684077029209415
0.024787999999999998,4.249092678446305e-06,0.0008388951601217026
0.026057999999999998,4.796144418936914e-06,0.0005497529301060079
0.027,5.555893775759499e-06,0.0006341455437841975
0.028501,7.297668127411469e-06,0.0004350717571740908
0.031827999999999995,1.7218371339357704e-05,0.00019531800339048176
0.034307,6.820902759459883e-05,9.260454373120197e-05
0.040868,2.8028870477759935e-05,9.543447726151168e-05
0.046308999999999996,3.097322912390808e-06,0.0005336928411587307
0.052475,3.2891820297603045e-06,0.00048727603525752506
0.056561999999999994,3.45400783926664e-06,0.0005618628893658233
0.06738,3.6549054740118518e-06,0.0003705743037397235
0.07202399999999999,3.854359885463861e-06,0.0005571830841581858
0.079499,3.98594891834596e-06,0.0004336064361808688
0.08250299999999999,4.096360214918972e-06,0.0007489205995789395
0.086517,4.161049588806081e-06,0.0006604789351616642
0.098036,4.292347226793943e-06,0.0004249655796129844
0.11109,4.478561650013603e-06,0.0003632003989546584
0.11678999999999999,4.595398934850279e-06,0.0005941222640663794
0.12276999999999999,4.667258711085752e-06,0.0005989559578116734
0.12907,4.737614371516678e-06,0.0005787544085427909
0.13569,4.805925530592317e-06,0.0005436732023762105
0.14264,4.875960873567918e-06,0.000612159628740498
0.14995999999999998,4.950987811727518e-06,0.0005308205549696823
0.15764,5.00851264982632e-06,0.0006171020450851639
0.16573,5.065358515188471e-06,0.0005880274330398148
0.17421999999999999,5.1183209596295e-06,0.0005540318249243971
0.18316,5.177080079423082e-06,0.0006168706645041776
0.19255,5.227095554885047e-06,0.0005936710070330162
0.20242,5.276380289128264e-06,0.0006057582020627125
0.2128,5.321533170664652e-06,0.0005314862589883017
0.22371,5.363909871330252e-06,0.0005793645224226935
0.23518,5.4001200970679275e-06,0.0006084658898736432
0.24724,5.434390529698556e-06,0.0005769761907942166
0.27324,5.474076576121165e-06,0.0003733682807525602
0.28725,5.503481040022438e-06,0.0005734474685164428
0.29452,5.5101482616241595e-06,0.0007277546384615271
0.29721,5.527106750489856e-06,0.0013090150536000475
0.29849,5.514341936428831e-06,0.0019353424008667186
0.30196999999999996,5.5175984969982385e-06,0.001109319990457674
0.33372999999999997,5.5051050600552e-06,0.0004322327391306261
0.36883,5.454461576205025e-06,0.00042080411055149574
0.38774,5.382679908378408e-06,0.000532224718384831
0.40762,5.322650987463194e-06,0.0005810374330560564
0.45049,5.173866278069548e-06,0.0004017626417719766
0.49787,4.898926099560194e-06,0.0004264915539894074
0.5234,4.620941821516221e-06,0.0006306394252463004
0.55023,4.39317777994541e-06,0.000584954734792334
0.57844,4.128621998901966e-06,0.0005869953233691121
0.6081,3.83644992631091e-06,0.0007054680579097363
0.63928,3.501341872936758e-06,0.0006925376953314496
0.67206,3.1398224127645366e-06,0.0006745848173164359
0.70651,2.7549280127705696e-06,0.0007459512617794357
0.74274,2.368152872929359e-06,0.0007501317099678381
0.78082,2.0293541568490274e-06,0.0008353608056879384
0.82085,1.7345906187824631e-06,0.0010253572056656876
0.8629399999999999,1.4592102552136918e-06,0.0009933458557527975
0.90718,1.2140171589950927e-06,0.0010641105240758188
0.9616699999999999,1.0607050832929497e-06,0.001100988135389516
1.0026,9.557203645284115e-07,0.0014951484579920754
1.1079999999999999,8.730103550251951e-07,0.0009158476859704389
1.1648,8.037552523261247e-07,0.0014507567571844726
1.2246,7.73461049135286e-07,0.0013165681777712627
1.2873999999999999,7.499659861965955e-07,0.0013080536114944408
1.3534,7.301062673021654e-07,0.0016654257497959206
1.4226999999999999,7.161557058890902e-07,0.0015165896631370815
1.4957,6.99361009654919e-07,0.00143920718912689
1.5724,6.582284252401668e-07,0.0015682048786861541
1.653,6.192382801398687e-07,0.0014754585346063082
1.7377,5.879217794227749e-07,0.001693268636745452
1.8268,5.573679434186188e-07,0.0012768190565085663
1.9204999999999999,5.290831440966292e-07,0.0015846745880202003
2.019,5.027597954760331e-07,0.0015423413361106044
2.1225,4.773421157716985e-07,0.0017597760785680611
2.2313,4.352575178274043e-07,0.0017973015478727125
2.3068999999999997,4.123168920595041e-07,0.0022077937906868697
2.3457,3.988055735005739e-07,0.0029739346052082725
2.3653,3.9134622632626305e-07,0.004227067728734717
2.3851,3.9010438784886435e-07,0.00433899717687736
2.4659999999999997,3.805685205342001e-07,0.0024044207414804105
2.5924,3.5524849143104304e-07,0.0019617981643055282
2.7253,3.23546889687062e-07,0.001987897175022146
2.8649999999999998,2.959200989040737e-07,0.0020139993008824854
3.0119,2.7125552864536307e-07,0.0021973927212286318
3.1664,2.4653509408219303e-07,0.0023189322613520738
3.3287,2.2861668754256372e-07,0.0023565912569679303
3.6788,2.068054304446051e-07,0.001530083135086577
4.0657,1.8461278692743305e-07,0.001967078981529382
4.4933,1.6985397685523238e-07,0.0018052754610623878
4.7237,1.6627576871043131e-07,0.0027934607717797115
4.9658,1.6642722970338515e-07,0.002680687607306783
5.2204999999999995,1.6934506369519893e-07,0.0027409766801259013
5.488099999999999,1.7577988932614095e-07,0.0025835580736338496
5.7695,1.8327487604601372e-07,0.0023988585699503237
6.0653,1.9462004466604875e-07,0.0022468709813248965
6.3763,2.0762065777431652e-07,0.001995282871853612
6.5924,2.221172382482233e-07,0.002358229950123939
6.7032,2.2930074404915252e-07,0.0032505532233126425
7.0469,2.4207938765692753e-07,0.002041305754032342
7.4082,2.6828160476442485e-07,0.0017319837280415746
7.787999999999999,2.99030646847432e-07,0.0017240996141131306
8.1873,3.24254960871257e-07,0.0018221397354833597
8.607099999999999,3.5228595536220037e-07,0.001598861317812977
9.048399999999999,3.866952231308977e-07,0.0015849815878532408
9.5123,4.426022640663104e-07,0.001609536444302656
10.0,5.362214018272639e-07,0.0013853601601570803
10.513,8.183102611833643e-07,0.0010139827195612165
11.052,8.622547652506612e-07,0.0009389947827699114
11.618,8.696366703010375e-07,0.0009243676108984519
12.213999999999999,8.961864293349367e-07,0.0010895466430779783
12.523,9.254039357638263e-07,0.0012397409826334063
12.84,9.379453631739041e-07,0.0012545803861676243
13.498999999999999,8.926464417299372e-07,0.0008507621171594994
13.84,8.406995612479642e-07,0.00119017735300207
14.190999999999999,2.3928722176143285e-07,0.0024599121897223176
14.549999999999999,0.0,
14.918,0.0,
15.683,0.0,
16.487,0.0,
16.904999999999998,0.0,
17.332,0.0,
19.64,0.0,
