Energy,Value,Error
1e-07,0.0,
4.1399e-07,0.0,
5.3158e-07,0.0,
6.825599999999999e-07,0.0,
8.7643e-07,0.0,
1.1252999999999998e-06,6.840897725093365e-13,0.6223847702968406
1.445e-06,2.381039493101499e-12,0.2951067645472292
1.8553999999999998e-06,5.407519135899866e-12,0.2127801112074587
2.3824e-06,2.6142223934264665e-11,0.09233915769267817
3.059e-06,8.912129945375816e-11,0.054515774733749106
3.9279e-06,2.67810971076526e-10,0.035462509206037544
5.043499999999999e-06,7.077065783034531e-10,0.02430657202308278
6.4759e-06,1.799466549088133e-09,0.01326464896737125
8.3153e-06,4.00851569814455e-09,0.010198534773325286
1.0677e-05,8.718764230384047e-09,0.006651579609675275
1.3710000000000001e-05,1.7075835631330406e-08,0.004180365681616505
1.7604e-05,3.15065064728767e-08,0.0034770808915421617
2.2603e-05,5.522690870372083e-08,0.002375928187291956
2.9023e-05,9.10599483568314e-08,0.00189502491154647
3.7266e-05,1.4352955464796643e-07,0.0015484322127426408
4.7851e-05,2.1646742469277306e-07,0.001095642707491979
6.1442e-05,3.1284373567336476e-07,0.0010191412578335441
7.889299999999999e-05,4.320766161368157e-07,0.0008220990905790874
0.0001013,5.757089698097677e-07,0.0006989336364444027
0.00013006999999999998,7.341950309973065e-07,0.0006563671006162402
0.00016702,8.980655191696872e-07,0.000664294540509726
0.00021444999999999998,1.0477617494514154e-06,0.0005251806561550701
0.00027536,1.1622155473153322e-06,0.0005259356729881348
0.00035358,1.219118267093308e-06,0.00048095658240641167
0.000454,1.2012415582485756e-06,0.0005337225063406838
0.00058295,1.102101986302904e-06,0.0005066819510597031
0.0007485199999999999,9.459018041920663e-07,0.0006208383374087643
0.00096112,7.645596518594182e-07,0.000625212580758732
0.0012341,6.013232652180318e-07,0.0007894401907082722
0.0015845999999999998,4.779822836319497e-07,0.0009208772988843542
0.0020347,3.8926862361314124e-07,0.0009410651736282302
0.0022486999999999997,3.4155171465389483e-07,0.00173040896977001
0.0024852,3.1621463980120597e-07,0.001679807834519288
0.0026125999999999996,2.986416748409197e-07,0.0023599219099838557
0.0027465,2.868914241595262e-07,0.00236596551923272
0.0030354,2.6996999913948766e-07,0.0018512615281029564
0.0033545999999999997,2.478988983130053e-07,0.0020209797619389226
0.0037074,2.265057071120992e-07,0.002023443415628143
0.004307399999999999,2.0137164746699272e-07,0.0017494712116489766
0.0055308,1.5976653407552229e-07,0.001271364426084021
0.0071017,1.1205339078552111e-07,0.0017926331930670017
0.009118799999999998,6.887516143108101e-08,0.0024266505566750093
0.010595,4.0222954777995594e-08,0.004378354784146332
0.011708999999999999,2.5812465606551644e-08,0.005498241205919119
0.015033999999999999,1.3280841840388361e-08,0.005686734274316852
0.019303999999999998,5.6937075088295176e-09,0.007087698924102987
0.021875,5.934768138184793e-07,0.0007744897947046686
0.023579,1.4148000038681944e-08,0.009864079330454878
0.024176,1.6260887950948276e-08,0.01463304367957987
0.024787999999999998,2.1629846225796613e-08,0.014144248429862406
0.026057999999999998,3.106792303826843e-08,0.007435143323290068
0.027,4.63412731238451e-08,0.008368404700186606
0.028501,7.226319849405003e-08,0.005290686280756375
0.031827999999999995,1.8395739647237245e-07,0.002270884782782225
0.034307,1.7262335777594955e-06,0.0007408499787864457
0.040868,8.731364707027656e-06,0.00018544904022346875
0.046308999999999996,6.365057053825093e-07,0.0011537160573692202
0.052475,2.3393485367151623e-05,0.00012268627304004044
0.056561999999999994,3.42053967873736e-08,0.0072918826671697955
0.06738,1.5027821752002014e-07,0.0019781190190641743
0.07202399999999999,3.114954975455998e-07,0.0019205694774883362
0.079499,4.2065729822963693e-07,0.001535263908324052
0.08250299999999999,1.2082835761014784e-06,0.0012858566656515484
0.086517,4.481626206530017e-06,0.00043318602139665843
0.098036,6.185623696798269e-07,0.0011334723739941895
0.11109,9.765258019758785e-07,0.0008554701983207887
0.11678999999999999,1.4743322949072706e-06,0.0010277775151572102
0.12276999999999999,2.8657613423552756e-06,0.0006132406475791005
0.12907,1.3044007231505118e-06,0.001167053339501762
0.13569,1.3074157847207387e-06,0.0010399129147885813
0.14264,1.7902527657514892e-06,0.0008837483909054432
0.14995999999999998,2.5461793164824994e-06,0.0006374452109667185
0.15764,3.561511929575999e-06,0.000611362049488836
0.16573,1.921543921647242e-06,0.0008873400464704029
0.17421999999999999,3.16726717960342e-06,0.0006104634834945219
0.18316,9.993119531159265e-06,0.0002723544988299528
0.19255,1.1817843462993266e-05,0.00031613623491151256
