Energy,Value,Error
0.01,1.09075327525356e-10,0.024658672148664136
0.02,3.721906431287696e-10,0.016021178213824573
0.049999999999999996,5.585473359427617e-09,0.004771316176372421
0.09999999999999999,3.925148242479799e-09,0.0056731505025929265
0.19999999999999998,8.129535156560047e-08,0.0013262779239441786
0.3,1.833009331638547e-07,0.0008197639214681563
0.39999999999999997,2.568071325998116e-07,0.0006443892543282251
0.6,7.054229277407085e-07,0.0003962812069276022
0.7999999999999999,3.3622682028425864e-07,0.0005183171596987717
1.0,3.225765933436758e-07,0.0005479764777791928
1.22,3.522641690749797e-07,0.000510021582243836
1.44,4.2451201091720753e-07,0.00046014716792683314
1.66,1.9663928990996398e-07,0.0005849759323725047
2.0,2.4897108875578374e-07,0.0006195543136820821
2.5,3.5805114451572906e-07,0.0004448979067376461
3.0,2.862858140565297e-07,0.0006519258950824932
4.0,3.311013388267123e-07,0.0005692707930782913
5.0,1.9443184407735946e-07,0.0006587647615333114
6.5,1.5906262443818236e-07,0.000719630234235144
8.0,5.694210375996962e-08,0.0012534046531429836
10.0,3.1062608371865224e-08,0.0018972183373920433
12.0,8.705623001288766e-11,0.033798595973586164
14.0,7.003758813227078e-12,0.11292082194552516
20.0,1.2552455344828486e-11,0.06643679292012164
