Energy,Value,Error
1e-07,0.0,
4.1399e-07,2.571113004050405e-13,0.5389559814188867
5.3158e-07,7.058069066106789e-13,0.6307848832622369
6.825599999999999e-07,6.531394224853588e-12,0.21707570720795893
8.7643e-07,4.2891115562240553e-11,0.08066915526468464
1.1252999999999998e-06,9.349450256038376e-11,0.04950689416073703
1.445e-06,1.3997129290560463e-10,0.0472234979299918
1.8553999999999998e-06,1.8392630827273062e-10,0.038302029396254926
2.3824e-06,2.380076893358004e-10,0.033436260867846096
3.059e-06,3.244645822365338e-10,0.031340981726326385
3.9279e-06,4.329480776001593e-10,0.026935494432883324
5.043499999999999e-06,5.872546147780753e-10,0.021191340065815526
6.4759e-06,7.691135683715623e-10,0.017693782359847664
8.3153e-06,9.835962708398453e-10,0.016772840211541455
1.0677e-05,1.3094230466547188e-09,0.016175386912092787
1.3710000000000001e-05,1.67533190329458e-09,0.012090039942339512
1.7604e-05,2.141978397483703e-09,0.010914478746538652
2.2603e-05,2.767823703244309e-09,0.009657583636394051
2.9023e-05,3.619639034223122e-09,0.009867522085921773
3.7266e-05,4.606129658141366e-09,0.006841692322330984
4.7851e-05,5.9117506625489075e-09,0.006839533491961094
6.1442e-05,7.512666168785678e-09,0.0058352235722010665
7.889299999999999e-05,9.69729562909363e-09,0.004680001150636506
0.0001013,1.2312486098549688e-08,0.004609233867014545
0.00013006999999999998,1.5729222156606707e-08,0.003921053795993898
0.00016702,2.013720746865734e-08,0.003914249052464068
0.00021444999999999998,2.5681440814289517e-08,0.003262796960838578
0.00027536,3.26811380072714e-08,0.0027751373672941
0.00035358,4.1750569288687575e-08,0.0024242755585683774
0.000454,5.32591317431823e-08,0.002269112015994635
0.00058295,6.788061989594741e-08,0.0020553054716845806
0.0007485199999999999,8.698911120996093e-08,0.0015931306418883844
0.00096112,1.106492529576134e-07,0.0014497326032918412
0.0012341,1.4118858087805782e-07,0.0013512707554306728
0.0015845999999999998,1.7925914101784978e-07,0.0013703382505472984
0.0020347,2.2303734934862665e-07,0.00105856826812139
0.0022486999999999997,2.5118015162056045e-07,0.0016267245286993796
0.0024852,2.8693115126733194e-07,0.0014854018131918892
0.0026125999999999996,4.0355764967826353e-07,0.001727707975072864
0.0027465,3.098293244086072e-07,0.0018185525090042185
0.0030354,3.530045480586208e-07,0.0013926485356184233
0.0033545999999999997,3.9285675815141797e-07,0.00124950745536601
0.0037074,4.2970235106852454e-07,0.0011972023738993404
0.004307399999999999,4.791510005927995e-07,0.000907213917106529
0.0055308,5.555176820675652e-07,0.0006631963639446957
0.0071017,6.646340366555896e-07,0.0005495283431927042
0.009118799999999998,7.199317538984166e-07,0.0005586704509969043
0.010595,1.3991602034606958e-06,0.0004349965174912231
0.011708999999999999,1.181483179697809e-06,0.0006536072500379376
0.015033999999999999,1.333602159531294e-06,0.00038875498539274244
0.019303999999999998,1.4138132593542197e-06,0.0003554563503436223
0.021875,8.589683383090812e-06,0.00020975383414129184
0.023579,3.0720445213657575e-07,0.0021668396101326543
0.024176,1.1116942351176461e-06,0.0018190030040287856
0.024787999999999998,9.154474717744507e-06,0.00045073439846365866
0.026057999999999998,6.169537050879731e-07,0.0017144088321707528
0.027,1.3973573540987285e-06,0.0012197636068046341
0.028501,5.408414757534104e-06,0.0004331751586721488
0.031827999999999995,1.8727303588853774e-06,0.0005403690330151674
0.034307,2.0234797172719037e-06,0.0006905066249559013
0.040868,4.468860091716145e-06,0.0002861280741828201
0.046308999999999996,7.24678536188116e-06,0.0002118169689611466
0.052475,5.184524798568776e-06,0.00029230463257176945
0.056561999999999994,1.1709144057940221e-05,0.00027667567506181725
0.06738,7.371051927008814e-06,0.00022534320267555467
0.07202399999999999,5.4853070918390795e-06,0.0004667144409674578
0.079499,8.744872354659998e-06,0.0003085168075330942
0.08250299999999999,4.836092016944021e-06,0.0006367729634193428
0.086517,7.078510982109428e-06,0.0003909564077911489
0.098036,9.25032090911628e-06,0.00018884329824327833
0.11109,2.1046312020860416e-06,0.0005402538851098215
0.11678999999999999,2.6803046968401276e-06,0.00072367057349231
0.12276999999999999,3.3455533774826084e-06,0.0007391626334153727
0.12907,4.704076394273586e-06,0.00043005137155621595
0.13569,3.3413457687607704e-06,0.0007173828552626475
0.14264,5.051428285414275e-06,0.0005266547979403373
0.14995999999999998,5.8072246225315765e-06,0.0004734110740100088
0.15764,4.80582651626549e-06,0.00054375374144939
0.16573,7.078256684378856e-06,0.0004463132495327084
0.17421999999999999,1.3448068215090442e-05,0.0003100415144110433
0.18316,1.1737049313072404e-05,0.0003134637804345145
0.19255,1.3103600572399064e-05,0.0002898762668101551
0.20242,1.3445639714439877e-05,0.0003171381848041358
0.2128,9.07692756265363e-06,0.00041893683768819915
0.22371,9.664764384931164e-06,0.0003701007597491925
0.23518,1.0324472344794074e-05,0.0003908889500164083
0.24724,1.1072212369227432e-05,0.00034733742338624764
0.27324,1.2263380013269644e-05,0.00022828109945532082
0.28725,1.354047117518602e-05,0.0003393330913368528
0.29452,1.4247909160137958e-05,0.0005053925867529874
0.29721,1.4596742280591775e-05,0.0006486959847605028
0.29849,1.4729006853570033e-05,0.001145858873273301
0.30196999999999996,1.486104409430098e-05,0.0006438125042596555
0.33372999999999997,1.5751703423733807e-05,0.0002292171720983886
0.36883,1.7401490335955383e-05,0.000218716561352135
0.38774,1.8715453483971894e-05,0.0002832396494560862
0.40762,1.9615601985753076e-05,0.00023038571928101146
0.45049,2.1018790993320954e-05,0.00016341978000772555
0.49787,2.2898148571840655e-05,0.00018350434456935845
0.5234,2.409103320906148e-05,0.00025902988104529827
0.55023,2.4456221200090757e-05,0.00023455008028494922
0.57844,2.4649820074277705e-05,0.00023718108307031613
0.6081,2.4640333671615425e-05,0.00025741141785101337
0.63928,2.4411547728931293e-05,0.000237990278324591
0.67206,2.3919681066792084e-05,0.00028189719228381715
0.70651,2.318827208038247e-05,0.00024725561448390716
0.74274,2.220793433607806e-05,0.0002523282523239897
0.78082,2.101797701898054e-05,0.0002840474055112319
0.82085,1.965010802055013e-05,0.00028017555858099306
0.8629399999999999,1.824246974626071e-05,0.00025938494698731683
0.90718,1.6854880126608202e-05,0.0002950982427840305
0.9616699999999999,1.5577530763545575e-05,0.00030419680221302297
1.0026,1.4682487509141464e-05,0.00033887894095735774
1.1079999999999999,1.3834154715619712e-05,0.00024304524788312096
1.1648,1.2864520762071306e-05,0.0003425681685968905
1.2246,1.2051238040825682e-05,0.000377157333067681
1.2873999999999999,1.1112214499831787e-05,0.0003534320430782878
1.3534,1.007916918229947e-05,0.0003597927396005842
1.4226999999999999,8.864910449541728e-06,0.00047419762936513383
1.4957,7.464742945159808e-06,0.00041642465428148255
1.5724,5.915463498056474e-06,0.0005337666342812464
1.653,4.314781995565477e-06,0.0006516985866235066
1.7377,3.1645721222498896e-06,0.0006933761584032267
1.8268,2.5916387623055825e-06,0.0008261808159506793
1.9204999999999999,2.2007910090254216e-06,0.0007831346418257968
2.019,1.8511336440809355e-06,0.0008580274547295448
2.1225,1.5697391733231552e-06,0.0008912680939491745
2.2313,1.3414211707427705e-06,0.0010488735792380877
2.3068999999999997,1.1823945304445908e-06,0.0013465181117673182
2.3457,1.0823161823121598e-06,0.002230445036264006
2.3653,1.0247163815138777e-06,0.0027011475482292347
2.3851,9.907918500395672e-07,0.002692381175422169
2.4659999999999997,9.127356507434617e-07,0.0017230396328899074
2.5924,7.830545766632948e-07,0.0013645138754813998
2.7253,6.811077114483099e-07,0.0011761924930665563
2.8649999999999998,6.093639216917587e-07,0.0014980610320991666
3.0119,5.422402707136216e-07,0.0016519407429462808
3.1664,4.8462253424088e-07,0.00146489900762576
3.3287,4.37134741984858e-07,0.0015344483705837888
3.6788,3.757201281214975e-07,0.0011671853399050122
4.0657,3.155799645795826e-07,0.0012242802451507084
4.4933,2.824601188435838e-07,0.0013192859987644565
4.7237,2.677518599285729e-07,0.0020947957797682127
4.9658,2.6242110729203926e-07,0.0018777772082388205
5.2204999999999995,2.5924875731529064e-07,0.001922535943747368
5.488099999999999,2.573374435043272e-07,0.001895446094128181
5.7695,2.584251533089611e-07,0.002294494071450885
6.0653,2.618874777028347e-07,0.0019365866964099984
6.3763,2.6491095465211555e-07,0.001907299193683889
6.5924,2.680788561769525e-07,0.0022659510957132828
6.7032,2.7111059534143044e-07,0.0034332281000173
7.0469,2.7463613985318934e-07,0.001824234243910311
7.4082,2.845212158456865e-07,0.0015264919791979487
7.787999999999999,3.037272915908057e-07,0.0016549071665695352
8.1873,3.206565314278578e-07,0.0014258535641541122
8.607099999999999,3.548677633875509e-07,0.0013813795879831269
9.048399999999999,3.8619381515688195e-07,0.0013681349708885371
9.5123,4.355746998546056e-07,0.0014505197691918545
10.0,5.267424358350088e-07,0.0011528242415967394
10.513,9.967574842739672e-07,0.0008904478008687074
11.052,1.101445568231423e-06,0.0007578645313679348
11.618,1.2010721323952412e-06,0.0008564171227852692
12.213999999999999,1.2834847970338073e-06,0.0007849620700856604
12.523,1.2782414129587926e-06,0.0010379684864007717
12.84,1.2719249003660253e-06,0.0010900406802982479
13.498999999999999,1.3469282924469508e-06,0.0007736901200373175
13.84,1.4487491059697584e-06,0.001134015851351257
14.190999999999999,4.841283547829383e-07,0.0016476279398970803
14.549999999999999,0.0,
14.918,0.0,
15.683,0.0,
16.487,0.0,
16.904999999999998,0.0,
17.332,0.0,
19.64,0.0,
