Energy,Value,Error
0.01,9.742014618618369e-11,0.025759345196484398
0.02,5.246183313980741e-10,0.010646759724233235
0.049999999999999996,1.3628397406790399e-08,0.0025751546138480905
0.09999999999999999,5.202959200800075e-07,0.0004175595911777551
0.19999999999999998,1.2446387825110425e-06,0.00026550905578514737
0.3,7.60359599531878e-07,0.0003184973644932613
0.39999999999999997,5.565106811866022e-07,0.0004004552004667107
0.6,8.446762956008239e-07,0.0003232016645919477
0.7999999999999999,5.466157761230871e-07,0.00033307710464311474
1.0,4.241379878311954e-07,0.000383787406624834
1.22,4.3502003770370414e-07,0.00035669446314616135
1.44,6.840719012992893e-07,0.0003027781192633611
1.66,2.663689291208879e-07,0.00046094103590475847
2.0,4.2676718280012394e-07,0.00038777502175463984
2.5,6.513255201867281e-07,0.0003463010104637032
3.0,2.202137246097734e-07,0.0004877064222387253
4.0,2.1334463222090476e-07,0.0004744413855895592
5.0,1.7483448282613372e-07,0.0005257216464727267
6.5,7.234876326234638e-08,0.0008426164304468296
8.0,3.8658012248481236e-08,0.0012159961155226416
10.0,6.452230259607937e-09,0.002841234822191806
12.0,2.7514791176448537e-09,0.004597771246203422
14.0,1.0222142572459206e-10,0.018205991631968694
20.0,5.581397773654943e-11,0.02658426169808467
