Energy,Value,Error
0.01,6.478878927141937e-08,0.0009892218009155394
0.02,2.974497394443441e-08,0.0012842281338427874
0.049999999999999996,4.016467132482732e-08,0.0011693432081181804
0.09999999999999999,1.4698734118622907e-07,0.0006000274569054644
0.19999999999999998,6.223774695769484e-07,0.00028851834173387127
0.3,8.213267795990427e-07,0.00024968664274973716
0.39999999999999997,7.19958224105539e-07,0.0002791758057588979
0.6,1.010356983104196e-06,0.0002195043167585431
0.7999999999999999,6.648499453929947e-07,0.00027562887743351824
1.0,5.215904907370435e-07,0.00026862379926026285
1.22,4.936383761677835e-07,0.0003161527566832697
1.44,4.504733926133086e-07,0.00031474308831807944
1.66,4.290541935127509e-07,0.0002989465506944139
2.0,6.469057520597346e-07,0.00024451791081697125
2.5,2.0938012543676786e-05,5.5958867396678845e-05
3.0,1.1239326862247055e-10,0.017428371761945727
4.0,1.3462293820799136e-10,0.01816789343296229
5.0,1.188787235936858e-10,0.018189746768215855
6.5,1.301854899907649e-10,0.01766474978642945
8.0,1.677826277213357e-10,0.015088691430274545
10.0,1.522618429841707e-10,0.016785502998817953
12.0,0.0,
14.0,0.0,
20.0,0.0,
