Energy,Value,Error
1e-07,1.440023081820902e-10,0.024830505997157658
4.1399e-07,8.376868751928445e-10,0.010118731213698854
5.3158e-07,3.3670166473851204e-10,0.015199823710596964
6.825599999999999e-07,4.3813916946338247e-10,0.012011921394075994
8.7643e-07,5.505928814680265e-10,0.010840184765461414
1.1252999999999998e-06,7.253559551323529e-10,0.010446512567508469
1.445e-06,9.043807447130997e-10,0.008496951558720054
1.8553999999999998e-06,1.1518579708326611e-09,0.008629731309272063
2.3824e-06,1.4690018450811682e-09,0.007413044245870861
3.059e-06,1.815279872783713e-09,0.006288240387921031
3.9279e-06,2.2612566135236803e-09,0.005179652061293416
5.043499999999999e-06,2.8513079835649456e-09,0.004435053685029427
6.4759e-06,3.5698511966716734e-09,0.003751733873135779
8.3153e-06,4.427546980657101e-09,0.004284854890083773
1.0677e-05,5.5544057703620855e-09,0.003952432349933646
1.3710000000000001e-05,6.80492622244719e-09,0.00331257143149402
1.7604e-05,8.49695563231618e-09,0.0029205797248443377
2.2603e-05,1.047438194215329e-08,0.0026123243342111475
2.9023e-05,1.2887531473053236e-08,0.002339792177312539
3.7266e-05,1.6055317505406622e-08,0.002323990831744826
4.7851e-05,1.9590612309076786e-08,0.0018651281999694845
6.1442e-05,2.4051389286114805e-08,0.001645071688074852
7.889299999999999e-05,2.9581990595328326e-08,0.0016831358402975062
0.0001013,3.6110212398125634e-08,0.001419245948397305
0.00013006999999999998,4.4229702749103224e-08,0.001479593194772128
0.00016702,5.37504007487707e-08,0.00106072662484573
0.00021444999999999998,6.559895086867e-08,0.0010242493470432339
0.00027536,7.957175796674337e-08,0.0010104627471767868
0.00035358,9.630963458455214e-08,0.000882737989495084
0.000454,1.162847438523418e-07,0.0008224740945091067
0.00058295,1.4038952844178931e-07,0.00062419897499026
0.0007485199999999999,1.682267812306566e-07,0.0007196384411098994
0.00096112,2.0126862403477032e-07,0.0006213904184210748
0.0012341,2.402372012645931e-07,0.0005731607676219026
0.0015845999999999998,2.85073994779499e-07,0.0005344134331748374
0.0020347,3.3733600918869173e-07,0.0004389992053739065
0.0022486999999999997,1.512006551073864e-07,0.0007543588619593838
0.0024852,1.6135861450337933e-07,0.0007287332544423209
0.0026125999999999996,8.465235209091775e-08,0.000934968827542358
0.0027465,8.727211702317611e-08,0.000997007191437086
0.0030354,1.828225693838881e-07,0.0006368149962045217
0.0033545999999999997,1.9476747361818083e-07,0.0005924702791191767
0.0037074,2.0660452577955668e-07,0.0005956051480174019
0.004307399999999999,3.340878691370383e-07,0.0004401701399426617
0.0055308,6.245876680802956e-07,0.0003249487318553635
0.0071017,7.155632380092192e-07,0.0003063120157931531
0.009118799999999998,8.11974713667637e-07,0.0003072778090003745
0.010595,5.35176887718619e-07,0.00029970160033926504
0.011708999999999999,3.7620691498932583e-07,0.000456510848384901
0.015033999999999999,1.0044562981044732e-06,0.00030011742394950427
0.019303999999999998,1.0737149016205219e-06,0.00027768824999111565
0.021875,5.879191382510148e-07,0.00035930682778017025
0.023579,3.6050824331241134e-07,0.00045097085249675193
0.024176,1.20997750653659e-07,0.0008312324137460906
0.024787999999999998,1.218468705900687e-07,0.0008220948568084757
0.026057999999999998,2.4459311795328055e-07,0.0006087994222217784
0.027,1.750171608691276e-07,0.0006479442469720246
0.028501,2.672187880412482e-07,0.0005137861936411048
0.031827999999999995,5.470307855578959e-07,0.00030753042894774
0.034307,3.7723910773694063e-07,0.00045272475996410114
0.040868,7.474422852522005e-07,0.00033477027632146
0.046308999999999996,6.137216536351124e-07,0.00034159663069903087
0.052475,5.931839500679857e-07,0.000338282375544092
0.056561999999999994,3.2059729606685836e-07,0.00041737208566557067
0.06738,7.234027317306065e-07,0.0002722447423426611
0.07202399999999999,2.669052637882275e-07,0.000432835810404467
0.079499,3.872993698063339e-07,0.0004139946034919311
0.08250299999999999,1.4403729754797817e-07,0.0006613049937655041
0.086517,1.8430075108431363e-07,0.0006052099870762367
0.098036,4.909538924576239e-07,0.0003609813756668405
0.11109,5.195066201756701e-07,0.00033790568352168803
0.11678999999999999,2.286815047482575e-07,0.0005790964377402116
0.12276999999999999,2.4086204809281736e-07,0.0006064981958613601
0.12907,2.5267864034371194e-07,0.0005702683347659624
0.13569,2.6038029523893684e-07,0.0004291897240415085
0.14264,2.47591879988173e-07,0.0004886299366038695
0.14995999999999998,2.0990341464163706e-07,0.0005755910783046055
0.15764,1.7285204010661612e-07,0.0006143313659998957
0.16573,1.1876501271097805e-07,0.0008111613801696309
0.17421999999999999,2.265458853318945e-07,0.0005593412169724549
0.18316,2.5025949040781494e-07,0.0005591423785782413
0.19255,2.569078150268648e-07,0.0005093784592704937
0.20242,2.9586622112708487e-07,0.0004573051197282423
0.2128,3.1564063076623023e-07,0.0004335363806519498
0.22371,3.378558443616418e-07,0.00042205997667312423
0.23518,3.639947526800489e-07,0.0004226085614444842
0.24724,3.943819938032012e-07,0.00042208977795936533
0.27324,9.099619005378562e-07,0.0003016347956714799
0.28725,5.421117226055592e-07,0.00035991590129490165
0.29452,3.03558737332365e-07,0.00042525168585348194
0.29721,1.1820918403733371e-07,0.0006814688362306165
0.29849,5.671334557558142e-08,0.001097746013924413
0.30196999999999996,1.556658514060174e-07,0.000655375759944523
0.33372999999999997,1.4819874555438162e-06,0.00020110673201911435
0.36883,4.812257625630797e-06,9.815132370746174e-05
0.38774,1.978149415559185e-06,0.00011509836400736772
0.40762,1.5423194611043088e-07,0.0007495068964067428
0.45049,5.741391269684565e-07,0.0004111659536174835
0.49787,7.248375747670855e-07,0.00032022500208287987
0.5234,2.332304940180264e-07,0.0005279764183625745
0.55023,1.7547020626928496e-07,0.0007344238030901817
0.57844,1.851457185563199e-07,0.0006819046743393704
0.6081,2.2439914472161624e-07,0.0005658563467879254
0.63928,2.627411182247312e-07,0.0005653558493137466
0.67206,1.5674255126533718e-07,0.0007282628325774603
0.70651,2.664306833418587e-07,0.0005117240810393169
0.74274,2.267010941230951e-07,0.0006534923126588467
0.78082,2.418353209884515e-07,0.000604828234486239
0.82085,4.705066896720105e-07,0.0003383974007067091
0.8629399999999999,5.629489499107032e-07,0.0003354597886560922
