Energy,Value,Error
0.01,1.6945117040778308e-08,0.024045961987184873
0.02,7.150885037730287e-08,0.013161489601216226
0.049999999999999996,9.784608079298902e-08,0.005211787096380336
0.09999999999999999,2.4903824492890916e-06,0.0010099802472402033
0.19999999999999998,1.0739714007127897e-05,0.00030770232630132854
0.3,8.63624677271737e-06,0.00034594814752899813
0.39999999999999997,7.374648297455167e-06,0.0003201286452865997
0.6,4.3275488154603745e-06,0.0003017991765002474
0.7999999999999999,3.056734054507061e-06,0.00035020509261366514
1.0,2.201176313108309e-06,0.0004596706544874106
1.22,1.37352148468569e-06,0.00047616644730734327
1.44,1.8645477621968654e-06,0.0004599046496997269
1.66,8.190634656856049e-07,0.0005546018049663502
2.0,7.229520965696739e-07,0.00046167738003188185
2.5,5.251300557694768e-07,0.00047764280091326335
3.0,4.0877001398857175e-07,0.0004971290267596919
4.0,2.9079746103604177e-07,0.0004422450208261485
5.0,1.8185791458103026e-07,0.0005918932362065795
6.5,9.879360818614565e-08,0.0005954329887499214
8.0,4.06081635395525e-08,0.0009901112893667013
10.0,9.547405728856803e-09,0.0015291322708018181
12.0,3.961654920115857e-10,0.007722760032988469
14.0,9.109520652801606e-13,0.17617342686983395
20.0,0.0,
