Energy,Value,Error
0.01,6.509004696588807e-10,0.1311914053617808
0.02,3.6751836027539358e-09,0.06949171631044639
0.049999999999999996,2.206033838151329e-09,0.04295667898483541
0.09999999999999999,3.6396447676164045e-08,0.007323815747157615
0.19999999999999998,5.295850776688113e-09,0.015158263575251492
0.3,2.3852573135307777e-08,0.007027597373643415
0.39999999999999997,5.662142023922234e-08,0.0045662369906133695
0.6,1.3211955155988415e-07,0.0021658229509958875
0.7999999999999999,9.514514736087734e-08,0.002402505411162627
1.0,3.0463620357453297e-07,0.001444516775617085
1.22,3.4517065987478085e-08,0.0038176651546161936
1.44,3.337973289795158e-08,0.003722453903174048
1.66,3.030894160764968e-08,0.004211025358166636
2.0,3.2627832967090714e-08,0.002893795400024667
2.5,1.4392138906411433e-08,0.003690966034750654
3.0,1.0555907706156127e-08,0.00513310990756191
4.0,7.77592667618185e-09,0.003946074380575568
5.0,4.418427615265318e-09,0.0052685437500647565
6.5,1.3293179336548758e-09,0.00677592525998286
8.0,6.01135451992178e-11,0.03599418664905933
10.0,8.88479910679595e-13,0.20724708268772102
12.0,0.0,
14.0,0.0,
20.0,0.0,
