Energy,Value,Error
0.01,1.4098336982678036e-11,0.07683285720892881
0.02,6.085333406652242e-11,0.04317704596230258
0.049999999999999996,1.1239641684889149e-10,0.03289514471423661
0.09999999999999999,2.8667957349922036e-09,0.0060593055562847276
0.19999999999999998,9.39924636662077e-10,0.01113140458832777
0.3,5.537018317681516e-09,0.004716741503987878
0.39999999999999997,9.54323621474308e-09,0.00396993252588857
0.6,3.3763424441302675e-08,0.0018593700321435204
0.7999999999999999,2.988859943363106e-08,0.002037012245452576
1.0,5.965790956458416e-08,0.001468421936890469
1.22,2.367598683149037e-08,0.0020748621596775488
1.44,2.4211572999444788e-08,0.0018847662486692904
1.66,1.6791304122060686e-08,0.0026960756749692784
2.0,2.3544061927816787e-08,0.0021862999347825713
2.5,2.2739703284996267e-08,0.0019738915349616234
3.0,1.5885819308290647e-08,0.0028811495538734327
4.0,1.8929024521376418e-08,0.0022449708970086646
5.0,8.277931382554014e-09,0.003392864226404997
6.5,2.970668942080855e-09,0.0062991102875652695
8.0,1.2526137996733452e-10,0.032843380845798464
10.0,3.9664930374743636e-12,0.13229410827860283
12.0,2.8260459782879024e-13,0.47464897004097073
14.0,0.0,
20.0,0.0,
