Energy,Value,Error
0.01,1.1155868129069471e-10,0.035604168447655335
0.09999999999999999,1.3470932565543499e-08,0.0031196962966231127
1.0,4.6679360905042184e-07,0.0004980754866348466
5.0,7.859648982644373e-07,0.00032470159992770804
20.0,1.3829621285306938e-08,0.0024821437562312716
