Energy,Value,Error
0.01,1.1194343670293197e-10,0.037416691759018704
0.02,2.8604801936383187e-11,0.08203115017350508
0.049999999999999996,3.4267041357772395e-10,0.015888780787563138
0.09999999999999999,3.722010615336183e-09,0.005407955087734848
0.19999999999999998,6.168739921835809e-08,0.0016255061322031584
0.3,8.34480913296959e-08,0.0010655454935329183
0.39999999999999997,7.027686678062914e-08,0.001141996963498577
0.6,1.364556288215575e-07,0.0008725106941485719
0.7999999999999999,6.527363055957726e-08,0.0010464956645274781
1.0,7.75945689394844e-08,0.001110489058697225
1.22,3.313652562007769e-08,0.0016183760649243922
1.44,3.5876290084659067e-08,0.0015417566228261245
1.66,2.8857191626137474e-08,0.0017269242565980413
2.0,3.702954603719589e-08,0.001483441223444552
2.5,4.600992222470912e-08,0.001234104368979606
3.0,3.862925109252726e-08,0.0014187931931562703
4.0,6.516176499854482e-08,0.0011198849305384404
5.0,4.845903160491407e-08,0.0014015889761372087
6.5,5.0129826210894624e-08,0.0013571346449472096
8.0,4.610454357978294e-08,0.0016140949404955913
10.0,1.205011728753571e-08,0.002824342352215785
12.0,1.464657524108882e-11,0.0763493162605536
14.0,2.333893820160651e-12,0.1653650341510823
20.0,7.64551300333422e-12,0.11236180456534145
