Energy,Value,Error
0.01,2.952522493978055e-10,0.016842078611513
0.02,7.791556391262341e-10,0.009902457492021958
0.049999999999999996,1.201143681405787e-08,0.002203394717734606
0.09999999999999999,3.9411705527055974e-07,0.0004204779201605578
0.19999999999999998,2.3194596933219168e-06,0.00020104140281461554
0.3,1.8636832252958579e-06,0.0002089358779647593
0.39999999999999997,1.389717568837268e-06,0.00021477813497453957
0.6,2.2204899949553275e-06,0.00016233380186942293
0.7999999999999999,1.3699322562315008e-06,0.00022484373376650984
1.0,1.4609775558602726e-06,0.00019187023141277516
1.22,1.0467940319958697e-06,0.0002136516826854024
1.44,1.3242172372838798e-06,0.00018921066828599445
1.66,1.1799771701718851e-06,0.00020908774966151532
2.0,1.5333344775610226e-06,0.00018490648778558683
2.5,1.026974258364729e-06,0.00023563924150631402
3.0,6.788498181218572e-07,0.0002914687375530276
4.0,9.583734616682088e-07,0.00023011563423645985
5.0,4.849726289157217e-07,0.00034659071360384314
6.5,3.1608799092383436e-07,0.0003980998280980378
8.0,8.48686732532656e-08,0.0008591900886485189
10.0,1.575944514046771e-08,0.0020134190240253882
12.0,4.703524726703546e-10,0.010341468445283839
14.0,1.792398989161249e-10,0.017792434157852317
20.0,7.457606203035084e-10,0.008420343184149979
