Energy,Value,Error
1e-06,3.829670050334775e-10,0.014128629557890777
0.09999999999999999,1.1656193042876377e-05,6.777263300980537e-05
1.0,1.892362019437111e-05,5.332738131397869e-05
10.0,5.525492900988362e-06,0.00011022739532706537
20.0,5.684634570020063e-07,0.00026087254383540254
