Energy,Value,Error
1e-07,0.0,
4.1399e-07,0.0,
5.3158e-07,0.0,
6.825599999999999e-07,0.0,
8.7643e-07,0.0,
1.1252999999999998e-06,0.0,
1.445e-06,0.0,
1.8553999999999998e-06,0.0,
2.3824e-06,0.0,
3.059e-06,0.0,
3.9279e-06,0.0,
5.043499999999999e-06,0.0,
6.4759e-06,0.0,
8.3153e-06,1.2821695743744275e-13,1.0
1.0677e-05,0.0,
1.3710000000000001e-05,0.0,
1.7604e-05,0.0,
2.2603e-05,0.0,
2.9023e-05,5.658534992911548e-13,0.6062411625196343
3.7266e-05,7.36861656599092e-13,0.519981362280025
4.7851e-05,1.8210586695582996e-13,1.0
6.1442e-05,1.0323005549049737e-12,0.4077945181720044
7.889299999999999e-05,1.5516289077724472e-12,0.4343687683667005
0.0001013,1.854726330532095e-12,0.3102338507127364
0.00013006999999999998,2.5658197684969677e-12,0.27636118900476797
0.00016702,8.137588091715755e-12,0.20392343462711143
0.00021444999999999998,1.016849264102279e-11,0.19088956893607834
0.00027536,1.817184747482387e-11,0.16638256952599356
0.00035358,2.0689936669295906e-11,0.11037546252254662
0.000454,4.707725501036517e-11,0.07522347391195751
0.00058295,7.17139295666492e-11,0.06730072603536641
0.0007485199999999999,1.1010294547201243e-10,0.051879423265581384
0.00096112,1.9445496548909026e-10,0.04075178601751811
0.0012341,2.9929485902858654e-10,0.031927309563407474
0.0015845999999999998,5.179682051744975e-10,0.02890458801413527
0.0020347,8.630553893266486e-10,0.018634588008385924
0.0022486999999999997,1.2475932524247615e-09,0.03101555627496473
0.0024852,1.4672265554157924e-09,0.028169946241322328
0.0026125999999999996,1.557136491472349e-09,0.0328137378726139
0.0027465,1.8533948163147393e-09,0.03916294070856481
0.0030354,2.107560640969419e-09,0.020900784249610706
0.0033545999999999997,2.455293859830015e-09,0.01765307231252065
0.0037074,3.001518677717566e-09,0.018265544796262176
0.004307399999999999,3.6456603640342235e-09,0.014191777599928445
0.0055308,4.924661339894984e-09,0.008505369271037323
0.0071017,6.893484571451926e-09,0.007742030364363307
0.009118799999999998,9.476453902368747e-09,0.006531569260276886
0.010595,1.2016004897379763e-08,0.008689071037908374
0.011708999999999999,1.3645256251800578e-08,0.009392173996872097
0.015033999999999999,1.6404147858039068e-08,0.004076779055382847
0.019303999999999998,2.0207426735330822e-08,0.004260993816584753
0.021875,2.1279924431113123e-08,0.006017722582766764
0.023579,2.4620866303321436e-08,0.008870612356968875
0.024176,2.60114497434695e-08,0.012042888564459871
0.024787999999999998,2.6482935758888712e-08,0.011714611457281962
0.026057999999999998,2.7147001978499348e-08,0.008459051380435645
0.027,2.856129995382092e-08,0.010586925169985231
0.028501,2.8587645830157563e-08,0.00802288128374405
0.031827999999999995,3.094037429290352e-08,0.004884692555069514
0.034307,3.2816563927317355e-08,0.005642965673056185
0.040868,3.6146967163133786e-08,0.003497415779746868
0.046308999999999996,4.000954935870738e-08,0.004829843183819731
0.052475,4.368198041687882e-08,0.003933749537182889
0.056561999999999994,4.6428596175545535e-08,0.004704677921480099
0.06738,4.9453269167771805e-08,0.0031703362508262787
0.07202399999999999,5.3003526857567665e-08,0.0049712641810311054
0.079499,5.520203013384971e-08,0.003918930896551684
0.08250299999999999,5.739323446224243e-08,0.00704357665715206
0.086517,5.789210703616607e-08,0.00546510807641684
0.098036,6.123938474068947e-08,0.0034101044538586023
0.11109,6.578475613066034e-08,0.0036159169030224
0.11678999999999999,6.88233115738926e-08,0.004929926949526777
0.12276999999999999,7.084201908178861e-08,0.0050566148684574475
0.12907,7.325969711105496e-08,0.004662265947736266
0.13569,7.537396851734304e-08,0.0048320070315427815
0.14264,7.683571459047323e-08,0.004834166109557556
0.14995999999999998,7.916973657744398e-08,0.004382155788786322
0.15764,8.032412362399534e-08,0.004363192363981815
0.16573,8.392269710374457e-08,0.004268367256831664
0.17421999999999999,8.611622225425332e-08,0.005365180504268731
0.18316,8.932658924084281e-08,0.004770737012529762
0.19255,9.143846719173092e-08,0.003926161456101946
0.20242,9.262873491498646e-08,0.0046545521557518205
0.2128,9.423106185970042e-08,0.00437436305143766
0.22371,9.572202186858017e-08,0.004696787542742715
0.23518,9.759441278240643e-08,0.004195028079103068
0.24724,1.0029967706895474e-07,0.004302711692759031
0.27324,1.0621769947895482e-07,0.0028647624749873427
0.28725,1.1260991408091549e-07,0.004012872887570074
0.29452,1.145128025217411e-07,0.005861237054941071
0.29721,1.1706333922682008e-07,0.008569043047987059
