Energy,Value,Error
0.01,1.913671287098149e-10,0.02358833248499154
0.02,1.4337548251200093e-10,0.021085898682937736
0.049999999999999996,1.8055495314211728e-09,0.007404052279328247
0.09999999999999999,3.508567930081177e-08,0.0019531136823963246
0.19999999999999998,4.4421085609488565e-07,0.0004978429696745647
0.3,4.873619160218097e-07,0.0004547874114648752
0.39999999999999997,3.9227693896290883e-07,0.0004767841391703336
0.6,6.657264140046273e-07,0.00040883036846495885
0.7999999999999999,3.4498056216158417e-07,0.0004562419916164901
1.0,3.890704814092829e-07,0.0004253942541639159
1.22,1.7147203590651256e-07,0.0006330257485375869
1.44,1.5421314410348416e-07,0.0006476975984886048
1.66,1.048457176522169e-07,0.0006864196455626238
2.0,1.686422082619722e-07,0.000640228650690139
2.5,1.7752975073060392e-07,0.000682425426993245
3.0,1.5830956217330608e-07,0.0006818772771493707
4.0,2.362537189958471e-07,0.0005215352550745104
5.0,1.3309710123338102e-07,0.0006832119227147103
6.5,1.6861938370832966e-07,0.0005764817452632824
8.0,1.4274923971132127e-07,0.0006804891038699353
10.0,1.6668151986825434e-08,0.0017938425143023194
12.0,2.1788996773632946e-09,0.004922148621648411
14.0,5.052481582815783e-11,0.036917375716725064
20.0,7.128794825563429e-11,0.03195431091693026
