Energy,Value,Error
0.01,2.0956212025700423e-11,0.06539102309684315
0.02,1.1551740549458692e-11,0.07629313151623893
0.049999999999999996,1.4299634788171602e-10,0.02536974652860606
0.09999999999999999,2.2288854948512816e-09,0.006874403606684285
0.19999999999999998,3.4512649263317036e-08,0.0016369953368947534
0.3,4.2893772539525895e-08,0.0015832446467833013
0.39999999999999997,3.2521810277315805e-08,0.0019280967860515015
0.6,6.094155158348611e-08,0.0013224179697580581
0.7999999999999999,3.248608239677128e-08,0.0015279076947422037
1.0,4.135717671064781e-08,0.0015468860371631035
1.22,1.2158532121520012e-08,0.002440330714106285
1.44,1.0489350143705204e-08,0.0030359360638616537
1.66,9.428743254764141e-09,0.0033869050665340447
2.0,1.3073020881197545e-08,0.002340229578087805
2.5,1.3591529834289779e-08,0.0023936579653150054
3.0,1.1190261151628713e-08,0.0030962606326042177
4.0,1.830985144710517e-08,0.0021124898175517433
5.0,1.60824636809673e-08,0.002290470677662636
6.5,2.4989458863667308e-08,0.0019833791702954175
8.0,8.006789036374625e-09,0.002980418672193955
10.0,3.099131370411074e-10,0.01391832881802272
12.0,7.774689196646308e-12,0.1291562108377415
14.0,2.1515440453123584e-12,0.16291386446083017
20.0,3.6868494688207826e-12,0.17224782432200145
