Energy,Value,Error
1e-07,0.0,
4.1399e-07,0.0,
5.3158e-07,0.0,
6.825599999999999e-07,1.5702952789923622e-12,0.3795909886244
8.7643e-07,1.9805247239094818e-11,0.08278781430762999
1.1252999999999998e-06,7.868340119486294e-11,0.050908791165400986
1.445e-06,1.221441339445598e-10,0.06870990268629974
1.8553999999999998e-06,1.5058541933278168e-10,0.04269706888118435
2.3824e-06,2.10077123287452e-10,0.037558356679387936
3.059e-06,2.7550978966289444e-10,0.0337589365486386
3.9279e-06,3.6484003913139664e-10,0.027276154547596458
5.043499999999999e-06,4.959076511257738e-10,0.023550766688046548
6.4759e-06,6.612364572821048e-10,0.020989704279523826
8.3153e-06,8.362026702275652e-10,0.01501673379586035
1.0677e-05,1.115290167345177e-09,0.016360931145581868
1.3710000000000001e-05,1.4296603513815994e-09,0.014609233213668414
1.7604e-05,1.8489336664154283e-09,0.012165998720870118
2.2603e-05,2.3527142122543213e-09,0.011495879380815444
2.9023e-05,2.9883066832135695e-09,0.009066354913530621
3.7266e-05,3.788047257704361e-09,0.008133855947891245
4.7851e-05,4.609031070641653e-09,0.008080096123982694
6.1442e-05,5.4886601515217646e-09,0.006967270475333548
7.889299999999999e-05,5.684642384854661e-09,0.0058284010261682615
0.0001013,3.4789599370056135e-09,0.007036384602489774
0.00013006999999999998,5.705789587813648e-09,0.006588578067902517
0.00016702,1.6389062678633968e-08,0.003861189013162181
0.00021444999999999998,2.2980985927032497e-08,0.003593940537446987
0.00027536,2.8812038199114092e-08,0.002697398323419401
0.00035358,3.106253952765894e-08,0.0027931655345039066
0.000454,4.179752244894464e-08,0.00262279289397807
0.00058295,5.461003078767047e-08,0.002040949398963071
0.0007485199999999999,7.442455278778182e-08,0.0015350981133533585
0.00096112,8.59126542630269e-08,0.0014052548375733545
0.0012341,1.2200959578650395e-07,0.0011943732111216715
0.0015845999999999998,1.1989893719485688e-07,0.00149583429023163
0.0020347,1.779288355719362e-07,0.0011126379066404163
0.0022486999999999997,1.9016110198462273e-07,0.0015415672145892008
0.0024852,1.8897088935013057e-07,0.001744485670746428
0.0026125999999999996,3.4022570325952375e-07,0.0016757809111940544
0.0027465,3.201522129054904e-07,0.0015550531534650495
0.0030354,2.738647371324216e-07,0.0013205025401688132
0.0033545999999999997,2.468090375415989e-07,0.0014817653680166082
0.0037074,2.914065651776256e-07,0.0012607053697371866
0.004307399999999999,4.243639683021524e-07,0.0008396113914369055
0.0055308,5.330308082189706e-07,0.0006822774579639041
0.0071017,5.870007030526797e-07,0.00063023773855062
0.009118799999999998,8.224858923228036e-07,0.0004850827700511252
0.010595,1.1249907559994017e-06,0.0005266155037693851
0.011708999999999999,7.598612628015041e-07,0.0009082805641770927
0.015033999999999999,1.2706558283892405e-06,0.0003902165686747357
0.019303999999999998,1.6403211214076988e-06,0.00037231953680383773
0.021875,1.9947312117722768e-06,0.00044443007648410675
0.023579,2.2133405134614347e-06,0.0006299968363881563
0.024176,2.337981987465684e-06,0.0009974276568942174
0.024787999999999998,2.3985046977831933e-06,0.0009081651733740723
0.026057999999999998,2.502455494608132e-06,0.000745282581917962
0.027,2.614421572345423e-06,0.0008657260344408663
0.028501,2.7405821339790485e-06,0.0005743219195074454
0.031827999999999995,2.9906012661785655e-06,0.000370042179929603
0.034307,3.3011195602049657e-06,0.0004892481415179476
0.040868,3.778525354101379e-06,0.0002665991075090291
0.046308999999999996,4.440853618670594e-06,0.00028661922375057704
0.052475,5.084902011219531e-06,0.00029212127763951907
0.056561999999999994,5.666976023929574e-06,0.000402921945081605
0.06738,6.518833287599129e-06,0.00022560549129461098
0.07202399999999999,7.4102173946892045e-06,0.00032663719110829966
0.079499,8.062146649146633e-06,0.0002860822797444391
0.08250299999999999,8.599499265591343e-06,0.0004208154686778089
0.086517,8.788810543994356e-06,0.00033099197288508146
0.098036,7.74628647534411e-06,0.00026621583290061267
0.11109,2.8271093387561537e-06,0.00038855665858556366
0.11678999999999999,2.7815029449458563e-06,0.000664638925126947
0.12276999999999999,2.9645390194188027e-06,0.000621879617532037
0.12907,3.1652462534511464e-06,0.0006822013465708428
0.13569,3.3759930284263422e-06,0.0006687471205721777
0.14264,3.607391286845311e-06,0.0006674667467414639
0.14995999999999998,3.874475003378181e-06,0.0006042122065992846
0.15764,4.144575947165219e-06,0.00060480353076071
0.16573,4.413085030779385e-06,0.0005281464150305056
0.17421999999999999,4.703548340588091e-06,0.0006070854020467312
0.18316,5.012023401585463e-06,0.0005615264874095469
