Energy,Value,Error
1e-07,0.0,
4.1399e-07,0.0,
5.3158e-07,0.0,
6.825599999999999e-07,0.0,
8.7643e-07,3.344568240665007e-14,1.0
1.1252999999999998e-06,6.191157914788409e-13,0.2327621245322548
1.445e-06,4.481489914638037e-13,0.28918677475694327
1.8553999999999998e-06,1.415500036089073e-12,0.24902823207224808
2.3824e-06,8.419955121685693e-13,0.25570653757463707
3.059e-06,6.009094552916815e-13,0.2974354351332301
3.9279e-06,6.952596350532795e-13,0.3287815863204732
5.043499999999999e-06,0.0,
6.4759e-06,0.0,
8.3153e-06,0.0,
1.0677e-05,2.409585416124876e-12,0.12760239958133918
1.3710000000000001e-05,9.817788912769338e-13,0.2577215367976659
1.7604e-05,7.162474490585766e-13,0.30395023570109936
2.2603e-05,3.5100188909442463e-11,0.04533245581027122
2.9023e-05,1.5402671394288903e-11,0.06841614367403767
3.7266e-05,1.8031257209034514e-10,0.02036944883554249
4.7851e-05,2.2353406633453672e-10,0.019660824809814004
6.1442e-05,8.245663654474219e-11,0.028966252615991835
7.889299999999999e-05,5.7168386014069076e-11,0.03525735886192158
0.0001013,1.3525621008170391e-10,0.02327324379242727
0.00013006999999999998,9.919907481857991e-11,0.0250645413845965
0.00016702,1.1461256643924248e-10,0.02292262280342992
0.00021444999999999998,7.813229409787668e-10,0.010034416843360611
0.00027536,1.0136966113099856e-09,0.008197708768113132
0.00035358,9.713251673850964e-10,0.008611438040790563
0.000454,1.0013346736881603e-09,0.008435575734265984
0.00058295,1.039049497627221e-09,0.00884838789982049
0.0007485199999999999,1.7512664196881464e-09,0.005789629722425329
0.00096112,3.8839771400133066e-09,0.004285630669758989
0.0012341,7.979080640348617e-09,0.003028944802650158
0.0015845999999999998,1.292560284780513e-08,0.0027360367819250888
0.0020347,1.8936255443342656e-08,0.0019018783960455385
0.0022486999999999997,1.126603170379968e-08,0.0025098063087373623
0.0024852,1.4182289370838393e-08,0.0024240388837452474
0.0026125999999999996,7.27056561897411e-09,0.003311920631246117
0.0027465,8.668843499356501e-09,0.0034880508170719955
0.0030354,1.8727324128073916e-08,0.0021692030533194584
0.0033545999999999997,2.1815740115646564e-08,0.0017861931982274706
0.0037074,2.2084317763140064e-08,0.0018266964351412065
0.004307399999999999,3.024958469374112e-08,0.001408453458711275
0.0055308,2.9449413354712203e-08,0.0015267984625761237
0.0071017,1.913481514189726e-08,0.0019884104252959572
0.009118799999999998,3.061285161750218e-08,0.001512710749640563
0.010595,2.670260812397809e-08,0.0016628506986322894
0.011708999999999999,2.247845771660647e-08,0.001701255046433497
0.015033999999999999,7.863498754019949e-08,0.0009543921303209488
0.019303999999999998,1.2563914176981918e-07,0.0007033855367167466
0.021875,8.934740838784643e-08,0.0009624221077841425
0.023579,6.464434545733862e-08,0.0010641230908067182
0.024176,2.3669338202313674e-08,0.0017404736448512403
0.024787999999999998,2.4692696706993513e-08,0.0019280504906133815
0.026057999999999998,5.2814169737686e-08,0.0013317013867318477
0.027,4.029527518304688e-08,0.0013697690723566873
0.028501,6.60065834054492e-08,0.001045102511712836
0.031827999999999995,1.5204368055964516e-07,0.0007582241568423432
0.034307,1.1491789869824463e-07,0.0008728489660062689
0.040868,2.889841053653521e-07,0.0005222682932875073
0.046308999999999996,2.189121181182041e-07,0.0005656077427021626
0.052475,2.3158625611730016e-07,0.0005470150113541923
0.056561999999999994,1.4604235857077033e-07,0.0006060034886462467
0.06738,3.7186731660760835e-07,0.0004913138289869498
0.07202399999999999,1.540827350583769e-07,0.0006947688203902548
0.079499,2.3762847595282092e-07,0.0006755057494166719
0.08250299999999999,9.118483894382741e-08,0.0008732077216247657
0.086517,1.1836756732839341e-07,0.0008268960918321368
0.098036,3.2117977120053885e-07,0.0005475024100293319
0.11109,3.387094501860384e-07,0.0004761929826078777
0.11678999999999999,1.4743861745632562e-07,0.000740245927016138
0.12276999999999999,1.5520895122661838e-07,0.0008161443238102939
0.12907,1.637049937586637e-07,0.0007268737897602007
0.13569,1.7265288989757588e-07,0.0006843890654503308
0.14264,1.817352849418319e-07,0.0007069059167216432
0.14995999999999998,1.9226304540588827e-07,0.0006121394902995123
0.15764,2.0256115429252506e-07,0.0005668228608302381
0.16573,2.1334546341679166e-07,0.0006197791788792965
0.17421999999999999,2.2350811997240126e-07,0.0006752773820558738
0.18316,2.357090871637705e-07,0.0005239452812504609
0.19255,2.48571039769339e-07,0.0005452387750496541
0.20242,2.6320007370501954e-07,0.0006093916614807164
