Energy,Value,Error
0.01,1.4721594082006409e-10,0.3880110048918086
0.02,2.2667736207032925e-10,0.25268129171194015
0.049999999999999996,2.9715416823047457e-10,0.1060900291598487
0.09999999999999999,2.457991157022192e-09,0.029739775651541154
0.19999999999999998,7.100771148303631e-10,0.04003572911320843
0.3,2.643621914409358e-09,0.02012473413342466
0.39999999999999997,6.3462821932864136e-09,0.01227878098767767
0.6,9.025362660201707e-09,0.007927031221239205
0.7999999999999999,5.729410829211969e-09,0.010701604347665454
1.0,6.034309467222367e-09,0.009424992809593863
1.22,6.05966814976181e-09,0.007851042064980215
1.44,5.7825260721713445e-09,0.009591708812943791
1.66,5.234924347848527e-09,0.009047467942767517
2.0,4.483433351091531e-09,0.008468026411766172
2.5,3.518210057690755e-09,0.00682032429827063
3.0,2.419957337036744e-09,0.008667975156030789
4.0,1.3916990186990373e-09,0.008321306481563265
5.0,5.626802572621261e-10,0.01293147721588542
6.5,1.572918075117589e-10,0.023442869481005588
8.0,3.211206273073014e-12,0.1233555601576046
10.0,1.0773499631316456e-13,0.44497927279882
12.0,1.7873875036397894e-14,1.0
14.0,0.0,
20.0,0.0,
