Energy,Value,Error
1e-07,0.0,
4.1399e-07,4.323223151205861e-13,0.35153992438104814
5.3158e-07,3.6891074469796414e-13,0.34556313359228197
6.825599999999999e-07,1.6816751214487803e-12,0.17246347579000934
8.7643e-07,2.7218635119956225e-12,0.13964789838584135
1.1252999999999998e-06,2.671809531990829e-12,0.1561386468261443
1.445e-06,4.100362185774417e-12,0.11595579081153867
1.8553999999999998e-06,3.584399750607774e-11,0.044341951741623156
2.3824e-06,6.207914584518809e-11,0.03320102596742344
3.059e-06,9.396533876665772e-11,0.0316854656567773
3.9279e-06,1.297460880343111e-10,0.024750770329402507
5.043499999999999e-06,1.8017951298313122e-10,0.01964731854058768
6.4759e-06,2.279569347732459e-10,0.01875145480026923
8.3153e-06,2.985827022416478e-10,0.0194732971328182
1.0677e-05,3.493030644353619e-10,0.016153603183408655
1.3710000000000001e-05,3.633304740821183e-10,0.014422866684995869
1.7604e-05,3.641773197546756e-10,0.01500787697319645
2.2603e-05,2.9128088768301446e-10,0.017094080512287686
2.9023e-05,1.3747068980136084e-10,0.022021147935663836
3.7266e-05,2.1317828029275606e-11,0.05548840945785109
4.7851e-05,7.466866772735301e-10,0.01026822619852741
6.1442e-05,1.4152876742503114e-09,0.008283594850553716
7.889299999999999e-05,1.2243791866031716e-09,0.007974485700822504
0.0001013,8.58609059571568e-10,0.009259806929199373
0.00013006999999999998,5.618827856626271e-10,0.013369927835062441
0.00016702,1.6352519225522668e-09,0.005770070514879437
0.00021444999999999998,1.8396782562558913e-09,0.006944203930891131
0.00027536,3.2717387521488396e-09,0.005017637471579945
0.00035358,2.160384013788336e-09,0.0062115309636028675
0.000454,3.1414428950147735e-09,0.004348823972092081
0.00058295,5.378405160296331e-09,0.0038741274536397583
0.0007485199999999999,7.720662256445748e-09,0.00319613176939429
0.00096112,1.1241396301318213e-08,0.0024765105802775373
0.0012341,1.3126022330818136e-08,0.0023403467751554902
0.0015845999999999998,1.9534123842928048e-08,0.0018149101048199258
0.0020347,1.8062952224742616e-08,0.002043784477396233
0.0022486999999999997,5.213154013191584e-09,0.003998033205274981
0.0024852,8.379243413122684e-09,0.002785453448377565
0.0026125999999999996,5.872574483211049e-09,0.0035326356172217482
0.0027465,6.19192393462988e-09,0.003357352916890363
0.0030354,1.3466359944737743e-08,0.002330867539350277
0.0033545999999999997,1.5079382188750524e-08,0.0020078488311787612
0.0037074,1.6868963054726827e-08,0.002118700095453564
