Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.40185e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.08813e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.74456e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.68604e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.67229e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.62669e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.70079e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.64183e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.66803e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.67795e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.67384e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.63501e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.57823e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.61482e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.6103e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.53401e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.57053e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.49858e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.49624e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.50384e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.48459e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.4548e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.41406e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.42913e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.40723e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.39344e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.36802e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.38384e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.41857e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.37179e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.42468e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.4514e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.50933e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.62373e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.79582e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.88638e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.01958e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.06834e-08,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.0678e-08,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07013e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.11816e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.21518e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.23671e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.48933e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.25068e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.87673e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.70904e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.19577e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.7051e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.02714e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.22484e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.07571e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.59365e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.59052e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.60728e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.32464e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.40919e-08,0.0073
