Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.87336e-13,0.7735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.0273e-12,0.6316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.03735e-11,0.2395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.62143e-11,0.127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.87368e-11,0.098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.94425e-10,0.1137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.75807e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.29842e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.3768e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.45914e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.04046e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.16244e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.76052e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.23471e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.63897e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.09964e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.63875e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.15724e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.70332e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.12657e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.5406e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.78679e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.87126e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.76488e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.38851e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.85306e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.12304e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.33854e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.55046e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.99437e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.14373e-09,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.29098e-09,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.56109e-10,0.057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.34018e-10,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.26467e-10,0.089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.33349e-10,0.0761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.53338e-10,0.0823
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.07097e-11,0.1048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.45421e-10,0.1064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.91536e-10,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.25477e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.05267e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.71394e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.97134e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.91707e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.53609e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.29086e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.2333e-08,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.27901e-08,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.77343e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.16991e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.61789e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.91811e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.55257e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.87857e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.84538e-06,0.0007
