Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.53999e-13,0.6353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.29092e-11,0.1566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.88234e-11,0.2099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.23973e-11,0.1167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.77315e-11,0.0998
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.8311e-11,0.0759
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.7522e-11,0.0691
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.00034e-10,0.058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.18741e-10,0.0551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.6884e-10,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.12237e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.59266e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.35597e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.34724e-10,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.22306e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.3887e-10,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.32299e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.91691e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.74027e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.35313e-10,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.89681e-10,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.06206e-11,0.0975
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.33646e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.21735e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.87871e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.83322e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.1303e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.4118e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.77123e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.13857e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.56409e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.60474e-08,0.0036
