Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.46682e-12,0.4977
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.61031e-12,0.326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.81384e-12,0.2157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.72988e-11,0.1547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.39443e-11,0.1788
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.72859e-11,0.0924
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.56764e-11,0.0766
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.21581e-10,0.064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.53904e-10,0.0693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.84813e-10,0.1902
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.44906e-10,0.0754
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.50136e-10,0.0858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.12527e-10,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.23668e-11,0.1168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.7289e-11,0.1456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.0016e-11,0.2009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.23636e-12,0.3312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.15925e-13,0.7297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.21845e-12,0.5285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.92074e-12,0.4243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.22332e-12,0.2368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.45523e-12,0.3328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.5916e-11,0.1597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.35202e-11,0.1552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.52501e-11,0.1464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.39378e-11,0.2186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.3036e-12,0.2488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.53524e-13,0.7183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.59272e-12,0.5894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.3401e-12,0.6183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.10943e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.63683e-13,0.7151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.0917e-12,0.6487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.07724e-12,0.7822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.3978e-12,0.5387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.59774e-12,0.4211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.2936e-12,0.3087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.12625e-11,0.24
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.34761e-11,0.1625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.02878e-11,0.1192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.29756e-11,0.142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.70943e-11,0.1158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.32899e-10,0.0635
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.76247e-10,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.84944e-10,0.0551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.59198e-10,0.082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.02841e-11,0.1016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.91993e-11,0.1089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.15471e-10,0.0733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.49854e-11,0.0819
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.64263e-10,0.0647
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.7362e-10,0.0431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.42959e-10,0.0795
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.57049e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.54225e-10,0.0369
