Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.42872e-13,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.47532e-12,0.1836
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.67015e-12,0.1594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.04369e-10,0.0523
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.63927e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.04938e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.07996e-10,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.1559e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.01455e-10,0.0672
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.14822e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.1771e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.03846e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.09726e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.9894e-10,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.21303e-10,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02784e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.00646e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.64055e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.72518e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.05372e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.63521e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.1138e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.58605e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.20069e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.19349e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.94272e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.17829e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.15176e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.26559e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.41637e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.42961e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.14556e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.16547e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.42834e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.25702e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.41232e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.61847e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.20848e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.393e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.45565e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.35456e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.37943e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.05649e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.29321e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.40091e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.90175e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.42843e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.69842e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.07693e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.55713e-07,0.0009
