Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.04135e-10,0.1302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.85987e-10,0.0563
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.21531e-10,0.108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.34229e-10,0.0831
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.25422e-10,0.0824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.91471e-10,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.27128e-10,0.0559
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.65435e-10,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.76114e-10,0.0479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.09933e-09,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.32904e-09,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.74323e-09,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.28351e-09,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.89953e-09,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.65172e-09,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.55779e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.6918e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.07732e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.03409e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.13301e-08,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.38699e-08,0.0123
