Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,9.1618e-11,0.0876
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.16125e-10,0.0815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.47857e-10,0.0663
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.31581e-10,0.1111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.38866e-10,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.06131e-10,0.0541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.9924e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.66686e-10,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.98436e-10,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.38115e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.98376e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.04848e-09,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.23552e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.53593e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.83062e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.09177e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.5907e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.98456e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.51764e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.10287e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.57959e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.19499e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.64333e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,6.20364e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.42512e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.76795e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.01349e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.89019e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.45813e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.44715e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.5574e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.63505e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.20193e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.12002e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.30733e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.52409e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.78166e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.23969e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.83749e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.03591e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.46499e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.34918e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.03927e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.03977e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.40488e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.04206e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.85003e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.03933e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.63122e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.47128e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.22145e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.00933e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.89045e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.63557e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.93925e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.01734e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.18611e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.53324e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.42623e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.30647e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.05667e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.60175e-06,0.0008
