Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.25568e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.23331e-12,0.4308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.45381e-12,0.3623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,9.49771e-12,0.1813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.92114e-11,0.1622
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.43765e-11,0.0897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.24887e-11,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.6791e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.09199e-10,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.8796e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.1075e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.32415e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.65082e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.09577e-09,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.14388e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.13696e-09,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.05741e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.04146e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.1711e-09,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.05735e-10,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.57553e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.84962e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.21211e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.63459e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.52828e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.22736e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.14007e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.39588e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.33322e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.05018e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.39194e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.81167e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.97808e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.01033e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.63587e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.98315e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.29987e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.47656e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.68196e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.07412e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.87788e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.00821e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.50958e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.23692e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.00356e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.28412e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.65951e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.93031e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.97202e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.89343e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.04608e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.45965e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.06978e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.68891e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.63375e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.55826e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.00504e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.15039e-07,0.0012
