Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.09168e-12,0.6235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.81993e-12,0.2166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.38664e-11,0.1165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.29376e-11,0.1318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.80614e-12,0.287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.04812e-11,0.1171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.16062e-11,0.1917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.477e-11,0.0773
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.0722e-10,0.071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.35522e-10,0.0587
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.07134e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.34969e-10,0.0455
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.37715e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.76894e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.81292e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.47856e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.11731e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.78598e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.15893e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.24259e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.78071e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.50395e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.60246e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.22545e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.55683e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.08688e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.57789e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.97256e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.32928e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.134e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.5534e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24497e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.44531e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.61984e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.93418e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.38931e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.86171e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.22398e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.36321e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.35139e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.24921e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.99739e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.87924e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.26761e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.46043e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.57428e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.60708e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.16879e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.15322e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.59777e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.96276e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.33071e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.5199e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.21477e-07,0.0011
