Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.73087e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.71677e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.39149e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.72326e-13,0.7093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.94158e-13,0.7073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.95124e-13,0.6213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.79654e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.10044e-12,0.5593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.24734e-12,0.2131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.57755e-12,0.5591
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.38528e-11,0.1315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.16664e-11,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.30186e-10,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.52951e-10,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.72095e-10,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.64811e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.38556e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.33722e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.4354e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.2376e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.24444e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.03478e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.69972e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.34072e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.49083e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.25654e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.64874e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.02554e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.41735e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.7544e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.76141e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.22521e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.66669e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.03367e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.028e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.69681e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.22793e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.67555e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.13832e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.2665e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.95869e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.33267e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.74206e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.06294e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.61827e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.61554e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.24105e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.26474e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.70546e-07,0.0011
