Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.79329e-13,0.801
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.12245e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.24264e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.47927e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.22721e-13,0.4732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.38998e-12,0.2046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.45562e-13,0.4409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.23445e-11,0.1208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.14097e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.72304e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.4172e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.22615e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.374e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.493e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.86186e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.72613e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.89168e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.06544e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.55044e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.47076e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.03517e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.36995e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.06006e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.15132e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.44519e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.42661e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.24511e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.52797e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.4343e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.58869e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.17884e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.87598e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.4464e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.31917e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.51007e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.79352e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.71614e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.63458e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.51491e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.20231e-06,0.0005
