Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.62948e-13,0.7072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.3621e-12,0.2033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.46089e-12,0.1841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.30683e-12,0.3837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.94669e-11,0.1236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.2287e-12,0.4395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.49845e-13,0.5896
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.64299e-12,0.2032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.11266e-12,0.2345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.61017e-12,0.5214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.08896e-11,0.1693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.7724e-11,0.1518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.46786e-11,0.0745
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.78367e-11,0.0908
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.81375e-11,0.1228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.49545e-11,0.0917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.41835e-11,0.0836
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.38889e-11,0.0673
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.74385e-11,0.0916
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.33538e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.22044e-12,0.8699
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.22006e-12,0.3695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.20454e-12,0.3695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.92081e-12,0.2586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.58125e-12,0.4236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.0298e-12,0.3143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.32513e-13,0.4682
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.17142e-12,0.5678
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.2809e-12,0.2329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.12731e-12,0.2485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.83094e-12,0.2768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.24549e-11,0.235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.14994e-11,0.1393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.46837e-11,0.0907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.39312e-11,0.0761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.31834e-11,0.0844
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.52833e-11,0.0741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.32708e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.96628e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.0563e-10,0.075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.18437e-10,0.0651
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.14026e-11,0.1159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.57884e-11,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.91022e-10,0.0655
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.48603e-10,0.0741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.23063e-10,0.0418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.90286e-10,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.97823e-10,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.48796e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.39825e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.95587e-09,0.0174
