Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.9554e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.14813e-13,0.708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.25452e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.99812e-12,0.2318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.75601e-12,0.1306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.80761e-12,0.1692
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.7231e-11,0.0758
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.26183e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.80883e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.72706e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.95175e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.85583e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.14562e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.38211e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.90712e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.81194e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.07158e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.01271e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.29819e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.98435e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.032e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.18065e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.5484e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.99267e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.52797e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.06145e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.70298e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.03057e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.30256e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.44138e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.61298e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.76467e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.69323e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.51739e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.00772e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.48866e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.87044e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.81131e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.49107e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.59021e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.09141e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.88707e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.99407e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.45393e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.32908e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.02523e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.35133e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.80493e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.01277e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.37327e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.171e-07,0.0006
