Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.49315e-12,0.5038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.27283e-12,0.3376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.26747e-11,0.3713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.84907e-11,0.2478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.4052e-11,0.0896
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.32158e-10,0.0721
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.24068e-10,0.0862
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.22246e-10,0.1395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.59847e-11,0.1021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.67462e-11,0.1765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.57645e-12,0.4574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.461e-12,0.4232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.09182e-11,0.1196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.54507e-10,0.0641
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.30487e-10,0.0513
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.86227e-11,0.1202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.21274e-11,0.1345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.52267e-11,0.0912
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.20268e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.20485e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.51641e-10,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.62752e-10,0.0464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.14071e-10,0.103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.4265e-10,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.0581e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.42439e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.44259e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.12582e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.90793e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.65469e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.32335e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.28145e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.34967e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.33794e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.39773e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.08702e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.783e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.25849e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.73884e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.68386e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.55436e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.1009e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.70452e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.67688e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.47172e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.33988e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.41032e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.44465e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.11851e-07,0.0021
