Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.92213e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.96784e-13,0.71
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.54856e-12,0.3246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.19674e-12,0.325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.65539e-12,0.2131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.10689e-12,0.1689
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.69316e-11,0.1181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.6538e-11,0.0923
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.06907e-11,0.0829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.03732e-11,0.0682
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.49789e-11,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.20071e-10,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.50324e-11,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.27437e-11,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.85785e-12,0.2777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.43956e-11,0.091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.49891e-11,0.0831
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.69963e-11,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.95778e-11,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.80134e-12,0.3124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.15092e-10,0.1121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.04436e-11,0.1007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.22366e-11,0.0939
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.31263e-11,0.105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.65754e-11,0.0565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.99703e-10,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.11301e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.35884e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.87851e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.31287e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.03246e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.63765e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.00689e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.29114e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.429e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.56474e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.68263e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.77343e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.15287e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.11694e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.91443e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.01672e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.221e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.28437e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.21804e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.53818e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.51758e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.68309e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.20384e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.1273e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.48693e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.41536e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.60352e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.16891e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.20238e-07,0.0008
