Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.46016e-12,0.4315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.00435e-12,0.2867
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.6893e-11,0.1547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.86081e-11,0.1195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.09444e-11,0.0841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.1121e-10,0.105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.37478e-10,0.0923
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.11124e-10,0.1234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.17069e-10,0.2083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.56958e-11,0.1888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.26153e-11,0.2848
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.31649e-13,0.7725
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.64308e-11,0.1729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.22517e-11,0.1479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.73384e-11,0.1365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.12875e-10,0.0865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.29796e-10,0.084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.1668e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.79617e-09,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.24162e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.33999e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.71818e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.94474e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.78804e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.98891e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.88383e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.80778e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.65189e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.84591e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.01203e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.42982e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.068e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.28659e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.60442e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.1778e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.35686e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.41495e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.22503e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.83873e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.47353e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.57801e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.84474e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.28477e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.03359e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.81777e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.83733e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.36e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.69902e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.45989e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.93046e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.91859e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.16265e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.62524e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.24624e-07,0.0023
